timestamp,target_ip,username,password,result
2026-05-20T12:03:02.532409,192.168.21.165,admin,409517,BAD_CREDENTIALS
2026-05-20T12:03:02.525889,192.168.21.165,admin,303362,BAD_CREDENTIALS
2026-05-20T12:03:02.538652,192.168.21.165,admin,173582,BAD_CREDENTIALS
2026-05-20T12:03:02.537001,192.168.21.165,admin,456043,BAD_CREDENTIALS
2026-05-20T12:03:02.535872,192.168.21.165,admin,394376,BAD_CREDENTIALS
2026-05-20T12:03:02.540587,192.168.21.165,admin,111sweetheart,BAD_CREDENTIALS
2026-05-20T12:03:02.551582,192.168.21.165,admin,389565,BAD_CREDENTIALS
2026-05-20T12:03:02.567730,192.168.21.165,admin,206984,BAD_CREDENTIALS
2026-05-20T12:03:02.574202,192.168.21.165,admin,386193,BAD_CREDENTIALS
2026-05-20T12:03:02.576627,192.168.21.165,admin,323494,BAD_CREDENTIALS
2026-05-20T12:03:02.571193,192.168.21.165,admin,77602,BAD_CREDENTIALS
2026-05-20T12:03:02.587767,192.168.21.165,admin,Master_,BAD_CREDENTIALS
2026-05-20T12:03:02.593208,192.168.21.165,admin,229403,BAD_CREDENTIALS
2026-05-20T12:03:02.608088,192.168.21.165,admin,387644,BAD_CREDENTIALS
2026-05-20T12:03:02.620591,192.168.21.165,admin,73584,BAD_CREDENTIALS
2026-05-20T12:03:02.618438,192.168.21.165,admin,2222lock123,BAD_CREDENTIALS
2026-05-20T12:03:02.626036,192.168.21.165,admin,247819,BAD_CREDENTIALS
2026-05-20T12:03:02.633082,192.168.21.165,admin,318691,BAD_CREDENTIALS
2026-05-20T12:03:02.637731,192.168.21.165,admin,323955,BAD_CREDENTIALS
2026-05-20T12:03:02.637423,192.168.21.165,admin,router1234567890,BAD_CREDENTIALS
2026-05-20T12:03:02.656302,192.168.21.165,admin,22420,BAD_CREDENTIALS
2026-05-20T12:03:02.661759,192.168.21.165,admin,444407,BAD_CREDENTIALS
2026-05-20T12:03:02.656481,192.168.21.165,admin,46451,BAD_CREDENTIALS
2026-05-20T12:03:02.678243,192.168.21.165,admin,344873,BAD_CREDENTIALS
2026-05-20T12:03:02.677866,192.168.21.165,admin,98684,BAD_CREDENTIALS
2026-05-20T12:03:02.682628,192.168.21.165,admin,49119,BAD_CREDENTIALS
2026-05-20T12:03:02.683782,192.168.21.165,admin,51871,BAD_CREDENTIALS
2026-05-20T12:03:02.697293,192.168.21.165,admin,165664,BAD_CREDENTIALS
2026-05-20T12:03:02.706988,192.168.21.165,admin,296679,BAD_CREDENTIALS
2026-05-20T12:03:02.708646,192.168.21.165,admin,139879,BAD_CREDENTIALS
2026-05-20T12:03:02.718260,192.168.21.165,admin,99513,BAD_CREDENTIALS
2026-05-20T12:03:02.720309,192.168.21.165,admin,206644,BAD_CREDENTIALS
2026-05-20T12:03:02.728593,192.168.21.165,admin,449014,BAD_CREDENTIALS
2026-05-20T12:03:02.959050,192.168.21.165,admin,347778,BAD_CREDENTIALS
2026-05-20T12:03:02.962962,192.168.21.165,admin,265638,BAD_CREDENTIALS
2026-05-20T12:03:02.966692,192.168.21.165,admin,125148,BAD_CREDENTIALS
2026-05-20T12:03:02.970254,192.168.21.165,admin,147633,BAD_CREDENTIALS
2026-05-20T12:03:02.973080,192.168.21.165,admin,297112,BAD_CREDENTIALS
2026-05-20T12:03:02.977410,192.168.21.165,admin,83672,BAD_CREDENTIALS
2026-05-20T12:03:02.980917,192.168.21.165,admin,250062,BAD_CREDENTIALS
2026-05-20T12:03:02.984939,192.168.21.165,admin,159347,BAD_CREDENTIALS
2026-05-20T12:03:02.988500,192.168.21.165,admin,73067,BAD_CREDENTIALS
2026-05-20T12:03:03.009549,192.168.21.165,admin,224916,BAD_CREDENTIALS
2026-05-20T12:03:03.014243,192.168.21.165,admin,270592,BAD_CREDENTIALS
2026-05-20T12:03:03.018452,192.168.21.165,admin,156594,BAD_CREDENTIALS
2026-05-20T12:03:03.022832,192.168.21.165,admin,432629,BAD_CREDENTIALS
2026-05-20T12:03:03.027878,192.168.21.165,admin,354546,BAD_CREDENTIALS
2026-05-20T12:03:03.035630,192.168.21.165,admin,336621,BAD_CREDENTIALS
2026-05-20T12:03:03.035191,192.168.21.165,admin,227399,BAD_CREDENTIALS
2026-05-20T12:03:03.043138,192.168.21.165,admin,341442,BAD_CREDENTIALS
2026-05-20T12:03:03.048236,192.168.21.165,admin,245380,BAD_CREDENTIALS
2026-05-20T12:03:03.053440,192.168.21.165,admin,241638,BAD_CREDENTIALS
2026-05-20T12:03:03.067314,192.168.21.165,admin,26258,BAD_CREDENTIALS
2026-05-20T12:03:03.073217,192.168.21.165,admin,118580,BAD_CREDENTIALS
2026-05-20T12:03:03.078851,192.168.21.165,admin,19792,BAD_CREDENTIALS
2026-05-20T12:03:03.082506,192.168.21.165,admin,120661,BAD_CREDENTIALS
2026-05-20T12:03:03.086304,192.168.21.165,admin,293492,BAD_CREDENTIALS
2026-05-20T12:03:03.090156,192.168.21.165,admin,225411,BAD_CREDENTIALS
2026-05-20T12:03:03.093818,192.168.21.165,admin,461513,BAD_CREDENTIALS
2026-05-20T12:03:03.097937,192.168.21.165,admin,85734,BAD_CREDENTIALS
2026-05-20T12:03:03.101885,192.168.21.165,admin,420628,BAD_CREDENTIALS
2026-05-20T12:03:03.107680,192.168.21.165,admin,201338,BAD_CREDENTIALS
2026-05-20T12:03:03.108589,192.168.21.165,admin,71887,BAD_CREDENTIALS
2026-05-20T12:03:03.112817,192.168.21.165,admin,323964,BAD_CREDENTIALS
2026-05-20T12:03:03.115515,192.168.21.165,admin,222741,BAD_CREDENTIALS
2026-05-20T12:03:03.122427,192.168.21.165,admin,465770,BAD_CREDENTIALS
2026-05-20T12:03:03.122809,192.168.21.165,admin,789password,BAD_CREDENTIALS
2026-05-20T12:03:03.130299,192.168.21.165,admin,182745,BAD_CREDENTIALS
2026-05-20T12:03:03.131363,192.168.21.165,admin,211447,BAD_CREDENTIALS
2026-05-20T12:03:03.136572,192.168.21.165,admin,103372,BAD_CREDENTIALS
2026-05-20T12:03:03.140516,192.168.21.165,admin,323468,BAD_CREDENTIALS
2026-05-20T12:03:03.144945,192.168.21.165,admin,325381,BAD_CREDENTIALS
2026-05-20T12:03:03.150038,192.168.21.165,admin,40162,BAD_CREDENTIALS
2026-05-20T12:03:03.155704,192.168.21.165,admin,247133,BAD_CREDENTIALS
2026-05-20T12:03:03.156384,192.168.21.165,admin,336806,BAD_CREDENTIALS
2026-05-20T12:03:03.161523,192.168.21.165,admin,157905,BAD_CREDENTIALS
2026-05-20T12:03:03.166204,192.168.21.165,admin,299201,BAD_CREDENTIALS
2026-05-20T12:03:03.167581,192.168.21.165,admin,86032,BAD_CREDENTIALS
2026-05-20T12:03:03.176473,192.168.21.165,admin,316535,BAD_CREDENTIALS
2026-05-20T12:03:03.181297,192.168.21.165,admin,36950,BAD_CREDENTIALS
2026-05-20T12:03:03.185174,192.168.21.165,admin,432019,BAD_CREDENTIALS
2026-05-20T12:03:03.192619,192.168.21.165,admin,65975,BAD_CREDENTIALS
2026-05-20T12:03:03.198932,192.168.21.165,admin,149827,BAD_CREDENTIALS
2026-05-20T12:03:03.203838,192.168.21.165,admin,1312,BAD_CREDENTIALS
2026-05-20T12:03:03.204830,192.168.21.165,admin,418676,BAD_CREDENTIALS
2026-05-20T12:03:03.211084,192.168.21.165,admin,382749,BAD_CREDENTIALS
2026-05-20T12:03:03.217496,192.168.21.165,admin,404671,BAD_CREDENTIALS
2026-05-20T12:03:03.223268,192.168.21.165,admin,63580,BAD_CREDENTIALS
2026-05-20T12:03:03.227301,192.168.21.165,admin,166480,BAD_CREDENTIALS
2026-05-20T12:03:03.227851,192.168.21.165,admin,208816,BAD_CREDENTIALS
2026-05-20T12:03:03.234980,192.168.21.165,admin,relay$2,BAD_CREDENTIALS
2026-05-20T12:03:03.245083,192.168.21.165,admin,255504,BAD_CREDENTIALS
2026-05-20T12:03:03.245977,192.168.21.165,admin,170558,BAD_CREDENTIALS
2026-05-20T12:03:03.245219,192.168.21.165,admin,349632,BAD_CREDENTIALS
2026-05-20T12:03:03.260321,192.168.21.165,admin,233047,BAD_CREDENTIALS
2026-05-20T12:03:03.264569,192.168.21.165,admin,123893,BAD_CREDENTIALS
2026-05-20T12:03:03.270811,192.168.21.165,admin,124683,BAD_CREDENTIALS
2026-05-20T12:03:03.271628,192.168.21.165,admin,214034,BAD_CREDENTIALS
2026-05-20T12:03:03.275571,192.168.21.165,admin,448876,BAD_CREDENTIALS
2026-05-20T12:03:03.288254,192.168.21.165,admin,389174,BAD_CREDENTIALS
2026-05-20T12:03:03.291933,192.168.21.165,admin,122854,BAD_CREDENTIALS
2026-05-20T12:03:03.296350,192.168.21.165,admin,277233,BAD_CREDENTIALS
2026-05-20T12:03:03.299253,192.168.21.165,admin,222671,BAD_CREDENTIALS
2026-05-20T12:03:03.313473,192.168.21.165,admin,master_4,BAD_CREDENTIALS
2026-05-20T12:03:03.322125,192.168.21.165,admin,relay-0,BAD_CREDENTIALS
2026-05-20T12:03:03.322913,192.168.21.165,admin,444119,BAD_CREDENTIALS
2026-05-20T12:03:03.326844,192.168.21.165,admin,427629,BAD_CREDENTIALS
2026-05-20T12:03:03.331281,192.168.21.165,admin,163514,BAD_CREDENTIALS
2026-05-20T12:03:03.335672,192.168.21.165,admin,404615,BAD_CREDENTIALS
2026-05-20T12:03:03.333987,192.168.21.165,admin,304898,BAD_CREDENTIALS
2026-05-20T12:03:03.334768,192.168.21.165,admin,189432,BAD_CREDENTIALS
2026-05-20T12:03:03.358099,192.168.21.165,admin,13147,BAD_CREDENTIALS
2026-05-20T12:03:03.369775,192.168.21.165,admin,168845,BAD_CREDENTIALS
2026-05-20T12:03:03.371792,192.168.21.165,admin,109530,BAD_CREDENTIALS
2026-05-20T12:03:03.373752,192.168.21.165,admin,58905,BAD_CREDENTIALS
2026-05-20T12:03:03.371895,192.168.21.165,admin,361468,BAD_CREDENTIALS
2026-05-20T12:03:03.378240,192.168.21.165,admin,80379,BAD_CREDENTIALS
2026-05-20T12:03:03.380563,192.168.21.165,admin,415220,BAD_CREDENTIALS
2026-05-20T12:03:03.395739,192.168.21.165,admin,122682,BAD_CREDENTIALS
2026-05-20T12:03:03.407698,192.168.21.165,admin,351423,BAD_CREDENTIALS
2026-05-20T12:03:03.408602,192.168.21.165,admin,460116,BAD_CREDENTIALS
2026-05-20T12:03:03.413433,192.168.21.165,admin,374037,BAD_CREDENTIALS
2026-05-20T12:03:03.412790,192.168.21.165,admin,391603,BAD_CREDENTIALS
2026-05-20T12:03:03.426512,192.168.21.165,admin,332235,BAD_CREDENTIALS
2026-05-20T12:03:03.432357,192.168.21.165,admin,234981,BAD_CREDENTIALS
2026-05-20T12:03:03.428932,192.168.21.165,admin,392786,BAD_CREDENTIALS
2026-05-20T12:03:03.437318,192.168.21.165,admin,387233,BAD_CREDENTIALS
2026-05-20T12:03:03.436491,192.168.21.165,admin,127746,BAD_CREDENTIALS
2026-05-20T12:03:03.443346,192.168.21.165,admin,112079,BAD_CREDENTIALS
2026-05-20T12:03:03.441450,192.168.21.165,admin,339806,BAD_CREDENTIALS
2026-05-20T12:03:03.446676,192.168.21.165,admin,200006,BAD_CREDENTIALS
2026-05-20T12:03:03.462654,192.168.21.165,admin,93471,BAD_CREDENTIALS
2026-05-20T12:03:03.462851,192.168.21.165,admin,26950,BAD_CREDENTIALS
2026-05-20T12:03:03.464432,192.168.21.165,admin,393653,BAD_CREDENTIALS
2026-05-20T12:03:03.470680,192.168.21.165,admin,24588,BAD_CREDENTIALS
2026-05-20T12:03:03.476539,192.168.21.165,admin,178759,BAD_CREDENTIALS
2026-05-20T12:03:03.482238,192.168.21.165,admin,71751,BAD_CREDENTIALS
2026-05-20T12:03:03.504185,192.168.21.165,admin,116268,BAD_CREDENTIALS
2026-05-20T12:03:03.505902,192.168.21.165,admin,269784,BAD_CREDENTIALS
2026-05-20T12:03:03.504984,192.168.21.165,admin,219642,BAD_CREDENTIALS
2026-05-20T12:03:03.512209,192.168.21.165,admin,347863,BAD_CREDENTIALS
2026-05-20T12:03:03.520359,192.168.21.165,admin,234196,BAD_CREDENTIALS
2026-05-20T12:03:03.523322,192.168.21.165,admin,39324,BAD_CREDENTIALS
2026-05-20T12:03:03.521499,192.168.21.165,admin,411654,BAD_CREDENTIALS
2026-05-20T12:03:03.533915,192.168.21.165,admin,171249,BAD_CREDENTIALS
2026-05-20T12:03:03.549347,192.168.21.165,admin,470909,BAD_CREDENTIALS
2026-05-20T12:03:03.545749,192.168.21.165,admin,199941,BAD_CREDENTIALS
2026-05-20T12:03:03.554086,192.168.21.165,admin,54129,BAD_CREDENTIALS
2026-05-20T12:03:03.556812,192.168.21.165,admin,226204,BAD_CREDENTIALS
2026-05-20T12:03:03.559914,192.168.21.165,admin,248737,BAD_CREDENTIALS
2026-05-20T12:03:03.570440,192.168.21.165,admin,460220,BAD_CREDENTIALS
2026-05-20T12:03:03.572844,192.168.21.165,admin,434886,BAD_CREDENTIALS
2026-05-20T12:03:03.571507,192.168.21.165,admin,173350,BAD_CREDENTIALS
2026-05-20T12:03:03.581802,192.168.21.165,admin,139398,BAD_CREDENTIALS
2026-05-20T12:03:03.588012,192.168.21.165,admin,27252,BAD_CREDENTIALS
2026-05-20T12:03:03.600975,192.168.21.165,admin,461396,BAD_CREDENTIALS
2026-05-20T12:03:03.602320,192.168.21.165,admin,353195,BAD_CREDENTIALS
2026-05-20T12:03:03.618038,192.168.21.165,admin,218762,BAD_CREDENTIALS
2026-05-20T12:03:03.625455,192.168.21.165,admin,341917,BAD_CREDENTIALS
2026-05-20T12:03:03.626507,192.168.21.165,admin,12304,BAD_CREDENTIALS
2026-05-20T12:03:03.635439,192.168.21.165,admin,23692,BAD_CREDENTIALS
2026-05-20T12:03:03.652891,192.168.21.165,admin,arduino7,BAD_CREDENTIALS
2026-05-20T12:03:03.660110,192.168.21.165,admin,331331,BAD_CREDENTIALS
2026-05-20T12:03:03.652297,192.168.21.165,admin,54676,BAD_CREDENTIALS
2026-05-20T12:03:03.671550,192.168.21.165,admin,126116,BAD_CREDENTIALS
2026-05-20T12:03:03.663848,192.168.21.165,admin,16341,BAD_CREDENTIALS
2026-05-20T12:03:03.676249,192.168.21.165,admin,448433,BAD_CREDENTIALS
2026-05-20T12:03:03.688770,192.168.21.165,admin,218502,BAD_CREDENTIALS
2026-05-20T12:03:03.686242,192.168.21.165,admin,291006,BAD_CREDENTIALS
2026-05-20T12:03:03.702488,192.168.21.165,admin,398842,BAD_CREDENTIALS
2026-05-20T12:03:03.707953,192.168.21.165,admin,23751,BAD_CREDENTIALS
2026-05-20T12:03:03.721248,192.168.21.165,admin,343222,BAD_CREDENTIALS
2026-05-20T12:03:03.719875,192.168.21.165,admin,124128,BAD_CREDENTIALS
2026-05-20T12:03:03.740040,192.168.21.165,admin,26733,BAD_CREDENTIALS
2026-05-20T12:03:03.738396,192.168.21.165,admin,462154,BAD_CREDENTIALS
2026-05-20T12:03:03.737965,192.168.21.165,admin,16778,BAD_CREDENTIALS
2026-05-20T12:03:03.746093,192.168.21.165,admin,69162,BAD_CREDENTIALS
2026-05-20T12:03:03.747823,192.168.21.165,admin,437182,BAD_CREDENTIALS
2026-05-20T12:03:03.749903,192.168.21.165,admin,147210,BAD_CREDENTIALS
2026-05-20T12:03:03.778601,192.168.21.165,admin,17435,BAD_CREDENTIALS
2026-05-20T12:03:03.782102,192.168.21.165,admin,138306,BAD_CREDENTIALS
2026-05-20T12:03:03.783296,192.168.21.165,admin,136032,BAD_CREDENTIALS
2026-05-20T12:03:03.783672,192.168.21.165,admin,398529,BAD_CREDENTIALS
2026-05-20T12:03:03.797655,192.168.21.165,admin,308166,BAD_CREDENTIALS
2026-05-20T12:03:03.800942,192.168.21.165,admin,471279,BAD_CREDENTIALS
2026-05-20T12:03:03.808688,192.168.21.165,admin,415487,BAD_CREDENTIALS
2026-05-20T12:03:03.808390,192.168.21.165,admin,104137,BAD_CREDENTIALS
2026-05-20T12:03:03.814166,192.168.21.165,admin,81830,BAD_CREDENTIALS
2026-05-20T12:03:03.819356,192.168.21.165,admin,120283,BAD_CREDENTIALS
2026-05-20T12:03:03.824708,192.168.21.165,admin,416059,BAD_CREDENTIALS
2026-05-20T12:03:03.828719,192.168.21.165,admin,88977,BAD_CREDENTIALS
2026-05-20T12:03:03.832806,192.168.21.165,admin,69816,BAD_CREDENTIALS
2026-05-20T12:03:03.837168,192.168.21.165,admin,55460,BAD_CREDENTIALS
2026-05-20T12:03:03.842649,192.168.21.165,admin,390317,BAD_CREDENTIALS
2026-05-20T12:03:03.847223,192.168.21.165,admin,428439,BAD_CREDENTIALS
2026-05-20T12:03:03.975721,192.168.21.165,admin,208114,BAD_CREDENTIALS
2026-05-20T12:03:03.979778,192.168.21.165,admin,73906,BAD_CREDENTIALS
2026-05-20T12:03:03.983587,192.168.21.165,admin,node@12345,BAD_CREDENTIALS
2026-05-20T12:03:03.988417,192.168.21.165,admin,18432,BAD_CREDENTIALS
2026-05-20T12:03:03.993414,192.168.21.165,admin,239715,BAD_CREDENTIALS
2026-05-20T12:03:03.994418,192.168.21.165,admin,446128,BAD_CREDENTIALS
2026-05-20T12:03:03.998526,192.168.21.165,admin,220322,BAD_CREDENTIALS
2026-05-20T12:03:04.000731,192.168.21.165,admin,227090,BAD_CREDENTIALS
2026-05-20T12:03:04.005698,192.168.21.165,admin,413540,BAD_CREDENTIALS
2026-05-20T12:03:04.041473,192.168.21.165,admin,122907,BAD_CREDENTIALS
2026-05-20T12:03:04.060392,192.168.21.165,admin,175222,BAD_CREDENTIALS
2026-05-20T12:03:04.064593,192.168.21.165,admin,48186,BAD_CREDENTIALS
2026-05-20T12:03:04.068425,192.168.21.165,admin,Iot!5,BAD_CREDENTIALS
2026-05-20T12:03:04.072068,192.168.21.165,admin,52879,BAD_CREDENTIALS
2026-05-20T12:03:04.075528,192.168.21.165,admin,111801,BAD_CREDENTIALS
2026-05-20T12:03:04.081968,192.168.21.165,admin,22065,BAD_CREDENTIALS
2026-05-20T12:03:04.082715,192.168.21.165,admin,368621,BAD_CREDENTIALS
2026-05-20T12:03:04.083597,192.168.21.165,admin,283491,BAD_CREDENTIALS
2026-05-20T12:03:04.094456,192.168.21.165,admin,6148,BAD_CREDENTIALS
2026-05-20T12:03:04.095137,192.168.21.165,admin,8592,BAD_CREDENTIALS
2026-05-20T12:03:04.101457,192.168.21.165,admin,16940,BAD_CREDENTIALS
2026-05-20T12:03:04.107020,192.168.21.165,admin,wifi*12345678,BAD_CREDENTIALS
2026-05-20T12:03:04.111764,192.168.21.165,admin,187694,BAD_CREDENTIALS
2026-05-20T12:03:04.138006,192.168.21.165,admin,435507,BAD_CREDENTIALS
2026-05-20T12:03:04.142201,192.168.21.165,admin,63171,BAD_CREDENTIALS
2026-05-20T12:03:04.145542,192.168.21.165,admin,64067,BAD_CREDENTIALS
2026-05-20T12:03:04.149510,192.168.21.165,admin,server$2,BAD_CREDENTIALS
2026-05-20T12:03:04.153476,192.168.21.165,admin,199221,BAD_CREDENTIALS
2026-05-20T12:03:04.158154,192.168.21.165,admin,221469,BAD_CREDENTIALS
2026-05-20T12:03:04.162292,192.168.21.165,admin,Alarm&1234567,BAD_CREDENTIALS
2026-05-20T12:03:04.166976,192.168.21.165,admin,345352,BAD_CREDENTIALS
2026-05-20T12:03:04.171952,192.168.21.165,admin,414323,BAD_CREDENTIALS
2026-05-20T12:03:04.176198,192.168.21.165,admin,462370,BAD_CREDENTIALS
2026-05-20T12:03:04.180434,192.168.21.165,admin,117338,BAD_CREDENTIALS
2026-05-20T12:03:04.184699,192.168.21.165,admin,4533,BAD_CREDENTIALS
2026-05-20T12:03:04.189239,192.168.21.165,admin,388038,BAD_CREDENTIALS
2026-05-20T12:03:04.196089,192.168.21.165,admin,11726,BAD_CREDENTIALS
2026-05-20T12:03:04.195843,192.168.21.165,admin,369218,BAD_CREDENTIALS
2026-05-20T12:03:04.202401,192.168.21.165,admin,112346,BAD_CREDENTIALS
2026-05-20T12:03:04.204770,192.168.21.165,admin,409326,BAD_CREDENTIALS
2026-05-20T12:03:04.210667,192.168.21.165,admin,451732,BAD_CREDENTIALS
2026-05-20T12:03:04.220277,192.168.21.165,admin,212949,BAD_CREDENTIALS
2026-05-20T12:03:04.220935,192.168.21.165,admin,198497,BAD_CREDENTIALS
2026-05-20T12:03:04.220527,192.168.21.165,admin,231000,BAD_CREDENTIALS
2026-05-20T12:03:04.230959,192.168.21.165,admin,42980,BAD_CREDENTIALS
2026-05-20T12:03:04.235880,192.168.21.165,admin,112464,BAD_CREDENTIALS
2026-05-20T12:03:04.240908,192.168.21.165,admin,Alarm$12345,BAD_CREDENTIALS
2026-05-20T12:03:04.245757,192.168.21.165,admin,4294,BAD_CREDENTIALS
2026-05-20T12:03:04.250685,192.168.21.165,admin,394856,BAD_CREDENTIALS
2026-05-20T12:03:04.254869,192.168.21.165,admin,422905,BAD_CREDENTIALS
2026-05-20T12:03:04.258179,192.168.21.165,admin,462976,BAD_CREDENTIALS
2026-05-20T12:03:04.262356,192.168.21.165,admin,272322,BAD_CREDENTIALS
2026-05-20T12:03:04.266314,192.168.21.165,admin,69339,BAD_CREDENTIALS
2026-05-20T12:03:04.269757,192.168.21.165,admin,68441,BAD_CREDENTIALS
2026-05-20T12:03:04.272982,192.168.21.165,admin,372039,BAD_CREDENTIALS
2026-05-20T12:03:04.276411,192.168.21.165,admin,231945,BAD_CREDENTIALS
2026-05-20T12:03:04.280312,192.168.21.165,admin,93851,BAD_CREDENTIALS
2026-05-20T12:03:04.284163,192.168.21.165,admin,40470,BAD_CREDENTIALS
2026-05-20T12:03:04.286173,192.168.21.165,admin,190026,BAD_CREDENTIALS
2026-05-20T12:03:04.292468,192.168.21.165,admin,13709,BAD_CREDENTIALS
2026-05-20T12:03:04.293256,192.168.21.165,admin,54689,BAD_CREDENTIALS
2026-05-20T12:03:04.300403,192.168.21.165,admin,99237,BAD_CREDENTIALS
2026-05-20T12:03:04.301346,192.168.21.165,admin,224203,BAD_CREDENTIALS
2026-05-20T12:03:04.307308,192.168.21.165,admin,225424,BAD_CREDENTIALS
2026-05-20T12:03:04.309728,192.168.21.165,admin,4214,BAD_CREDENTIALS
2026-05-20T12:03:04.315483,192.168.21.165,admin,Esp32_0,BAD_CREDENTIALS
2026-05-20T12:03:04.319375,192.168.21.165,admin,447533,BAD_CREDENTIALS
2026-05-20T12:03:04.323825,192.168.21.165,admin,460777,BAD_CREDENTIALS
2026-05-20T12:03:04.327987,192.168.21.165,admin,340767,BAD_CREDENTIALS
2026-05-20T12:03:04.332892,192.168.21.165,admin,189169,BAD_CREDENTIALS
2026-05-20T12:03:04.337589,192.168.21.165,admin,41191,BAD_CREDENTIALS
2026-05-20T12:03:04.341874,192.168.21.165,admin,117306,BAD_CREDENTIALS
2026-05-20T12:03:04.346872,192.168.21.165,admin,314219,BAD_CREDENTIALS
2026-05-20T12:03:04.347746,192.168.21.165,admin,13399,BAD_CREDENTIALS
2026-05-20T12:03:04.354248,192.168.21.165,admin,315948,BAD_CREDENTIALS
2026-05-20T12:03:04.354880,192.168.21.165,admin,296656,BAD_CREDENTIALS
2026-05-20T12:03:04.360030,192.168.21.165,admin,357933,BAD_CREDENTIALS
2026-05-20T12:03:04.365011,192.168.21.165,admin,230679,BAD_CREDENTIALS
2026-05-20T12:03:04.365398,192.168.21.165,admin,366750,BAD_CREDENTIALS
2026-05-20T12:03:04.374175,192.168.21.165,admin,379164,BAD_CREDENTIALS
2026-05-20T12:03:04.375385,192.168.21.165,admin,295810,BAD_CREDENTIALS
2026-05-20T12:03:04.383910,192.168.21.165,admin,429077,BAD_CREDENTIALS
2026-05-20T12:03:04.389519,192.168.21.165,admin,393848,BAD_CREDENTIALS
2026-05-20T12:03:04.391313,192.168.21.165,admin,211081,BAD_CREDENTIALS
2026-05-20T12:03:04.406587,192.168.21.165,admin,446848,BAD_CREDENTIALS
2026-05-20T12:03:04.407382,192.168.21.165,admin,294695,BAD_CREDENTIALS
2026-05-20T12:03:04.407916,192.168.21.165,admin,242532,BAD_CREDENTIALS
2026-05-20T12:03:04.408239,192.168.21.165,admin,262052,BAD_CREDENTIALS
2026-05-20T12:03:04.420098,192.168.21.165,admin,438485,BAD_CREDENTIALS
2026-05-20T12:03:04.434241,192.168.21.165,admin,304198,BAD_CREDENTIALS
2026-05-20T12:03:04.437383,192.168.21.165,admin,63800,BAD_CREDENTIALS
2026-05-20T12:03:04.437491,192.168.21.165,admin,107110,BAD_CREDENTIALS
2026-05-20T12:03:04.448610,192.168.21.165,admin,149589,BAD_CREDENTIALS
2026-05-20T12:03:04.452085,192.168.21.165,admin,58424,BAD_CREDENTIALS
2026-05-20T12:03:04.465447,192.168.21.165,admin,388525,BAD_CREDENTIALS
2026-05-20T12:03:04.468970,192.168.21.165,admin,452830,BAD_CREDENTIALS
2026-05-20T12:03:04.470738,192.168.21.165,admin,31970,BAD_CREDENTIALS
2026-05-20T12:03:04.482852,192.168.21.165,admin,1160,BAD_CREDENTIALS
2026-05-20T12:03:04.510779,192.168.21.165,admin,306968,BAD_CREDENTIALS
2026-05-20T12:03:04.500129,192.168.21.165,admin,271097,BAD_CREDENTIALS
2026-05-20T12:03:04.502375,192.168.21.165,admin,186296,BAD_CREDENTIALS
2026-05-20T12:03:04.521715,192.168.21.165,admin,300393,BAD_CREDENTIALS
2026-05-20T12:03:04.518734,192.168.21.165,admin,418168,BAD_CREDENTIALS
2026-05-20T12:03:04.523389,192.168.21.165,admin,125831,BAD_CREDENTIALS
2026-05-20T12:03:04.529042,192.168.21.165,admin,2634,BAD_CREDENTIALS
2026-05-20T12:03:04.513497,192.168.21.165,admin,41651,BAD_CREDENTIALS
2026-05-20T12:03:04.523921,192.168.21.165,admin,211918,BAD_CREDENTIALS
