timestamp,target_ip,username,password,result
2026-05-19T16:41:50.036702,192.168.21.165,admin,337267,BAD_CREDENTIALS
2026-05-19T16:41:50.038913,192.168.21.165,admin,266068,BAD_CREDENTIALS
2026-05-19T16:41:50.041190,192.168.21.165,admin,389174,BAD_CREDENTIALS
2026-05-19T16:41:50.045007,192.168.21.165,admin,relay-0,BAD_CREDENTIALS
2026-05-19T16:41:50.072653,192.168.21.165,admin,351619,BAD_CREDENTIALS
2026-05-19T16:41:50.076072,192.168.21.165,admin,189432,BAD_CREDENTIALS
2026-05-19T16:41:50.088018,192.168.21.165,admin,404671,BAD_CREDENTIALS
2026-05-19T16:41:50.093461,192.168.21.165,admin,26675,BAD_CREDENTIALS
2026-05-19T16:41:50.103242,192.168.21.165,admin,461033,BAD_CREDENTIALS
2026-05-19T16:41:50.116901,192.168.21.165,admin,123893,BAD_CREDENTIALS
2026-05-19T16:41:50.139009,192.168.21.165,admin,173508,BAD_CREDENTIALS
2026-05-19T16:41:50.142460,192.168.21.165,admin,109530,BAD_CREDENTIALS
2026-05-19T16:41:50.145520,192.168.21.165,admin,214187,BAD_CREDENTIALS
2026-05-19T16:41:50.148834,192.168.21.165,admin,243020,BAD_CREDENTIALS
2026-05-19T16:41:50.191024,192.168.21.165,admin,427303,BAD_CREDENTIALS
2026-05-19T16:41:50.987860,192.168.21.165,admin,157114,BAD_CREDENTIALS
2026-05-19T16:41:51.043965,192.168.21.165,admin,master_4,BAD_CREDENTIALS
2026-05-19T16:41:51.048750,192.168.21.165,admin,115831,BAD_CREDENTIALS
2026-05-19T16:41:51.049434,192.168.21.165,admin,126280,BAD_CREDENTIALS
2026-05-19T16:41:51.079518,192.168.21.165,admin,304898,BAD_CREDENTIALS
2026-05-19T16:41:51.082626,192.168.21.165,admin,112079,BAD_CREDENTIALS
2026-05-19T16:41:51.091471,192.168.21.165,admin,211578,BAD_CREDENTIALS
2026-05-19T16:41:51.096363,192.168.21.165,admin,115721,BAD_CREDENTIALS
2026-05-19T16:41:51.106648,192.168.21.165,admin,109693,BAD_CREDENTIALS
2026-05-19T16:41:51.120058,192.168.21.165,admin,80379,BAD_CREDENTIALS
2026-05-19T16:41:51.123281,192.168.21.165,admin,200006,BAD_CREDENTIALS
2026-05-19T16:41:51.152280,192.168.21.165,admin,122682,BAD_CREDENTIALS
2026-05-19T16:41:51.193820,192.168.21.165,admin,460116,BAD_CREDENTIALS
2026-05-19T16:41:51.196992,192.168.21.165,admin,393653,BAD_CREDENTIALS
2026-05-19T16:41:51.199857,192.168.21.165,admin,370653,BAD_CREDENTIALS
2026-05-19T16:41:51.991404,192.168.21.165,admin,253242,BAD_CREDENTIALS
2026-05-19T16:41:51.994477,192.168.21.165,admin,40694,BAD_CREDENTIALS
2026-05-19T16:41:51.997507,192.168.21.165,admin,93471,BAD_CREDENTIALS
2026-05-19T16:41:52.000818,192.168.21.165,admin,178759,BAD_CREDENTIALS
2026-05-19T16:41:52.003918,192.168.21.165,admin,71751,BAD_CREDENTIALS
2026-05-19T16:41:52.006830,192.168.21.165,admin,393551,BAD_CREDENTIALS
2026-05-19T16:41:52.053521,192.168.21.165,admin,297269,BAD_CREDENTIALS
2026-05-19T16:41:52.055494,192.168.21.165,admin,332235,BAD_CREDENTIALS
2026-05-19T16:41:52.085669,192.168.21.165,admin,234981,BAD_CREDENTIALS
2026-05-19T16:41:52.094655,192.168.21.165,admin,392786,BAD_CREDENTIALS
2026-05-19T16:41:52.098156,192.168.21.165,admin,394376,BAD_CREDENTIALS
2026-05-19T16:41:52.101255,192.168.21.165,admin,339806,BAD_CREDENTIALS
2026-05-19T16:41:52.102809,192.168.21.165,admin,234196,BAD_CREDENTIALS
2026-05-19T16:41:52.106135,192.168.21.165,admin,303362,BAD_CREDENTIALS
2026-05-19T16:41:52.109875,192.168.21.165,admin,127746,BAD_CREDENTIALS
2026-05-19T16:41:52.112159,192.168.21.165,admin,171249,BAD_CREDENTIALS
2026-05-19T16:41:52.126263,192.168.21.165,admin,256964,BAD_CREDENTIALS
2026-05-19T16:41:52.129233,192.168.21.165,admin,470909,BAD_CREDENTIALS
2026-05-19T16:41:52.156188,192.168.21.165,admin,469979,BAD_CREDENTIALS
2026-05-19T16:41:52.159751,192.168.21.165,admin,206984,BAD_CREDENTIALS
2026-05-19T16:41:52.162482,192.168.21.165,admin,77602,BAD_CREDENTIALS
2026-05-19T16:41:52.203018,192.168.21.165,admin,461617,BAD_CREDENTIALS
2026-05-19T16:41:53.010056,192.168.21.165,admin,223675,BAD_CREDENTIALS
2026-05-19T16:41:53.057398,192.168.21.165,admin,269784,BAD_CREDENTIALS
2026-05-19T16:41:53.059727,192.168.21.165,admin,219642,BAD_CREDENTIALS
2026-05-19T16:41:53.063844,192.168.21.165,admin,27252,BAD_CREDENTIALS
2026-05-19T16:41:53.089278,192.168.21.165,admin,347863,BAD_CREDENTIALS
2026-05-19T16:41:53.107660,192.168.21.165,admin,39324,BAD_CREDENTIALS
2026-05-19T16:41:53.110168,192.168.21.165,admin,173582,BAD_CREDENTIALS
2026-05-19T16:41:53.113505,192.168.21.165,admin,341917,BAD_CREDENTIALS
2026-05-19T16:41:53.115781,192.168.21.165,admin,199941,BAD_CREDENTIALS
2026-05-19T16:41:53.117509,192.168.21.165,admin,323955,BAD_CREDENTIALS
2026-05-19T16:41:53.132563,192.168.21.165,admin,434886,BAD_CREDENTIALS
2026-05-19T16:41:53.165657,192.168.21.165,admin,323494,BAD_CREDENTIALS
2026-05-19T16:41:53.206415,192.168.21.165,admin,139398,BAD_CREDENTIALS
2026-05-19T16:41:53.210067,192.168.21.165,admin,331331,BAD_CREDENTIALS
2026-05-19T16:41:53.213692,192.168.21.165,admin,444407,BAD_CREDENTIALS
2026-05-19T16:41:53.216677,192.168.21.165,admin,16341,BAD_CREDENTIALS
2026-05-19T16:41:53.219947,192.168.21.165,admin,126116,BAD_CREDENTIALS
2026-05-19T16:41:53.223209,192.168.21.165,admin,448433,BAD_CREDENTIALS
2026-05-19T16:41:54.013984,192.168.21.165,admin,386193,BAD_CREDENTIALS
2026-05-19T16:41:54.061464,192.168.21.165,admin,Master_,BAD_CREDENTIALS
2026-05-19T16:41:54.064909,192.168.21.165,admin,344873,BAD_CREDENTIALS
2026-05-19T16:41:54.067037,192.168.21.165,admin,229403,BAD_CREDENTIALS
2026-05-19T16:41:54.070851,192.168.21.165,admin,51871,BAD_CREDENTIALS
2026-05-19T16:41:54.074058,192.168.21.165,admin,165664,BAD_CREDENTIALS
2026-05-19T16:41:54.092771,192.168.21.165,admin,461396,BAD_CREDENTIALS
2026-05-19T16:41:54.111536,192.168.21.165,admin,lg8,BAD_CREDENTIALS
2026-05-19T16:41:54.120008,192.168.21.165,admin,247819,BAD_CREDENTIALS
2026-05-19T16:41:54.124896,192.168.21.165,admin,73584,BAD_CREDENTIALS
2026-05-19T16:41:54.136211,192.168.21.165,admin,318691,BAD_CREDENTIALS
2026-05-19T16:41:54.169290,192.168.21.165,admin,router1234567890,BAD_CREDENTIALS
2026-05-19T16:41:54.172957,192.168.21.165,admin,449014,BAD_CREDENTIALS
2026-05-19T16:41:54.226500,192.168.21.165,admin,218502,BAD_CREDENTIALS
2026-05-19T16:41:55.017468,192.168.21.165,admin,291006,BAD_CREDENTIALS
2026-05-19T16:41:55.068288,192.168.21.165,admin,98684,BAD_CREDENTIALS
2026-05-19T16:41:55.077301,192.168.21.165,admin,124128,BAD_CREDENTIALS
2026-05-19T16:41:55.080254,192.168.21.165,admin,147633,BAD_CREDENTIALS
2026-05-19T16:41:55.096225,192.168.21.165,admin,139879,BAD_CREDENTIALS
2026-05-19T16:41:55.099537,192.168.21.165,admin,83672,BAD_CREDENTIALS
2026-05-19T16:41:55.102763,192.168.21.165,admin,250062,BAD_CREDENTIALS
2026-05-19T16:41:55.106177,192.168.21.165,admin,159347,BAD_CREDENTIALS
2026-05-19T16:41:55.115278,192.168.21.165,admin,296679,BAD_CREDENTIALS
2026-05-19T16:41:55.123911,192.168.21.165,admin,99513,BAD_CREDENTIALS
2026-05-19T16:41:55.128134,192.168.21.165,admin,206644,BAD_CREDENTIALS
2026-05-19T16:41:55.131587,192.168.21.165,admin,156594,BAD_CREDENTIALS
2026-05-19T16:41:55.139668,192.168.21.165,admin,16778,BAD_CREDENTIALS
2026-05-19T16:41:55.142703,192.168.21.165,admin,354546,BAD_CREDENTIALS
2026-05-19T16:41:55.176286,192.168.21.165,admin,69162,BAD_CREDENTIALS
2026-05-19T16:41:55.179976,192.168.21.165,admin,122907,BAD_CREDENTIALS
2026-05-19T16:41:55.230105,192.168.21.165,admin,147210,BAD_CREDENTIALS
2026-05-19T16:41:55.233371,192.168.21.165,admin,245380,BAD_CREDENTIALS
2026-05-19T16:41:55.236349,192.168.21.165,admin,241638,BAD_CREDENTIALS
2026-05-19T16:41:56.020352,192.168.21.165,admin,265638,BAD_CREDENTIALS
2026-05-19T16:41:56.023747,192.168.21.165,admin,118580,BAD_CREDENTIALS
2026-05-19T16:41:56.071447,192.168.21.165,admin,125148,BAD_CREDENTIALS
2026-05-19T16:41:56.083588,192.168.21.165,admin,208114,BAD_CREDENTIALS
2026-05-19T16:41:56.108965,192.168.21.165,admin,73067,BAD_CREDENTIALS
2026-05-19T16:41:56.111987,192.168.21.165,admin,225411,BAD_CREDENTIALS
2026-05-19T16:41:56.118253,192.168.21.165,admin,446128,BAD_CREDENTIALS
2026-05-19T16:41:56.127505,192.168.21.165,admin,270592,BAD_CREDENTIALS
2026-05-19T16:41:56.130888,192.168.21.165,admin,420628,BAD_CREDENTIALS
2026-05-19T16:41:56.134970,192.168.21.165,admin,432629,BAD_CREDENTIALS
2026-05-19T16:41:56.135458,192.168.21.165,admin,71887,BAD_CREDENTIALS
2026-05-19T16:41:56.145517,192.168.21.165,admin,336621,BAD_CREDENTIALS
2026-05-19T16:41:56.183347,192.168.21.165,admin,341442,BAD_CREDENTIALS
2026-05-19T16:41:56.186676,192.168.21.165,admin,789password,BAD_CREDENTIALS
2026-05-19T16:41:56.189651,192.168.21.165,admin,182745,BAD_CREDENTIALS
2026-05-19T16:41:56.239822,192.168.21.165,admin,175222,BAD_CREDENTIALS
2026-05-19T16:41:56.243288,192.168.21.165,admin,103372,BAD_CREDENTIALS
2026-05-19T16:41:57.030831,192.168.21.165,admin,22065,BAD_CREDENTIALS
2026-05-19T16:41:57.034637,192.168.21.165,admin,323468,BAD_CREDENTIALS
2026-05-19T16:41:57.075301,192.168.21.165,admin,120661,BAD_CREDENTIALS
2026-05-19T16:41:57.078657,192.168.21.165,admin,40162,BAD_CREDENTIALS
2026-05-19T16:41:57.087006,192.168.21.165,admin,293492,BAD_CREDENTIALS
2026-05-19T16:41:57.089997,192.168.21.165,admin,157905,BAD_CREDENTIALS
2026-05-19T16:41:57.092796,192.168.21.165,admin,299201,BAD_CREDENTIALS
2026-05-19T16:41:57.095765,192.168.21.165,admin,36950,BAD_CREDENTIALS
2026-05-19T16:41:57.098984,192.168.21.165,admin,432019,BAD_CREDENTIALS
2026-05-19T16:41:57.115256,192.168.21.165,admin,461513,BAD_CREDENTIALS
2026-05-19T16:41:57.118647,192.168.21.165,admin,369218,BAD_CREDENTIALS
2026-05-19T16:41:57.121794,192.168.21.165,admin,85734,BAD_CREDENTIALS
2026-05-19T16:41:57.124549,192.168.21.165,admin,112346,BAD_CREDENTIALS
2026-05-19T16:41:57.127447,192.168.21.165,admin,418676,BAD_CREDENTIALS
2026-05-19T16:41:57.139875,192.168.21.165,admin,323964,BAD_CREDENTIALS
2026-05-19T16:41:57.141150,192.168.21.165,admin,222741,BAD_CREDENTIALS
2026-05-19T16:41:57.145244,192.168.21.165,admin,198497,BAD_CREDENTIALS
2026-05-19T16:41:57.147568,192.168.21.165,admin,63580,BAD_CREDENTIALS
2026-05-19T16:41:57.148846,192.168.21.165,admin,465770,BAD_CREDENTIALS
2026-05-19T16:41:57.151993,192.168.21.165,admin,166480,BAD_CREDENTIALS
2026-05-19T16:41:57.193081,192.168.21.165,admin,211447,BAD_CREDENTIALS
2026-05-19T16:41:57.196483,192.168.21.165,admin,349632,BAD_CREDENTIALS
2026-05-19T16:41:57.199660,192.168.21.165,admin,233047,BAD_CREDENTIALS
2026-05-19T16:41:57.202870,192.168.21.165,admin,124683,BAD_CREDENTIALS
2026-05-19T16:41:57.205863,192.168.21.165,admin,214034,BAD_CREDENTIALS
2026-05-19T16:41:57.208937,192.168.21.165,admin,448876,BAD_CREDENTIALS
2026-05-19T16:41:57.212253,192.168.21.165,admin,40470,BAD_CREDENTIALS
2026-05-19T16:41:57.246704,192.168.21.165,admin,435507,BAD_CREDENTIALS
2026-05-19T16:41:58.038130,192.168.21.165,admin,325381,BAD_CREDENTIALS
2026-05-19T16:41:58.041573,192.168.21.165,admin,277233,BAD_CREDENTIALS
2026-05-19T16:41:58.045420,192.168.21.165,admin,222671,BAD_CREDENTIALS
2026-05-19T16:41:58.081877,192.168.21.165,admin,336806,BAD_CREDENTIALS
2026-05-19T16:41:58.085243,192.168.21.165,admin,427629,BAD_CREDENTIALS
2026-05-19T16:41:58.088035,192.168.21.165,admin,404615,BAD_CREDENTIALS
2026-05-19T16:41:58.102551,192.168.21.165,admin,65975,BAD_CREDENTIALS
2026-05-19T16:41:58.105794,192.168.21.165,admin,314219,BAD_CREDENTIALS
2026-05-19T16:41:58.109851,192.168.21.165,admin,13147,BAD_CREDENTIALS
2026-05-19T16:41:58.122653,192.168.21.165,admin,149827,BAD_CREDENTIALS
2026-05-19T16:41:58.130328,192.168.21.165,admin,382749,BAD_CREDENTIALS
2026-05-19T16:41:58.134078,192.168.21.165,admin,168845,BAD_CREDENTIALS
2026-05-19T16:41:58.137488,192.168.21.165,admin,230679,BAD_CREDENTIALS
2026-05-19T16:41:58.140483,192.168.21.165,admin,379164,BAD_CREDENTIALS
2026-05-19T16:41:58.144627,192.168.21.165,admin,212949,BAD_CREDENTIALS
2026-05-19T16:41:58.147767,192.168.21.165,admin,242532,BAD_CREDENTIALS
2026-05-19T16:41:58.153572,192.168.21.165,admin,relay$2,BAD_CREDENTIALS
2026-05-19T16:41:58.156245,192.168.21.165,admin,170558,BAD_CREDENTIALS
2026-05-19T16:41:58.157857,192.168.21.165,admin,446848,BAD_CREDENTIALS
2026-05-19T16:41:58.161361,192.168.21.165,admin,294695,BAD_CREDENTIALS
2026-05-19T16:41:58.162882,192.168.21.165,admin,351423,BAD_CREDENTIALS
2026-05-19T16:41:58.166453,192.168.21.165,admin,374037,BAD_CREDENTIALS
2026-05-19T16:41:58.170021,192.168.21.165,admin,387233,BAD_CREDENTIALS
2026-05-19T16:41:58.174077,192.168.21.165,admin,26950,BAD_CREDENTIALS
2026-05-19T16:41:58.177165,192.168.21.165,admin,58424,BAD_CREDENTIALS
2026-05-19T16:41:58.180692,192.168.21.165,admin,149589,BAD_CREDENTIALS
2026-05-19T16:41:58.183873,192.168.21.165,admin,388525,BAD_CREDENTIALS
2026-05-19T16:41:58.187270,192.168.21.165,admin,24588,BAD_CREDENTIALS
2026-05-19T16:41:58.215905,192.168.21.165,admin,122854,BAD_CREDENTIALS
2026-05-19T16:41:58.218935,192.168.21.165,admin,186296,BAD_CREDENTIALS
2026-05-19T16:41:58.222159,192.168.21.165,admin,271097,BAD_CREDENTIALS
2026-05-19T16:41:58.250420,192.168.21.165,admin,54689,BAD_CREDENTIALS
2026-05-19T16:41:58.254321,192.168.21.165,admin,418168,BAD_CREDENTIALS
2026-05-19T16:41:58.258205,192.168.21.165,admin,41651,BAD_CREDENTIALS
2026-05-19T16:41:58.261826,192.168.21.165,admin,116268,BAD_CREDENTIALS
2026-05-19T16:41:58.266094,192.168.21.165,admin,411654,BAD_CREDENTIALS
2026-05-19T16:41:58.270074,192.168.21.165,admin,125831,BAD_CREDENTIALS
2026-05-19T16:41:58.274561,192.168.21.165,admin,2634,BAD_CREDENTIALS
2026-05-19T16:41:58.278201,192.168.21.165,admin,300393,BAD_CREDENTIALS
2026-05-19T16:41:58.282124,192.168.21.165,admin,179986,BAD_CREDENTIALS
2026-05-19T16:41:58.286038,192.168.21.165,admin,50969,BAD_CREDENTIALS
2026-05-19T16:41:58.290006,192.168.21.165,admin,453624,BAD_CREDENTIALS
2026-05-19T16:41:58.293673,192.168.21.165,admin,54129,BAD_CREDENTIALS
2026-05-19T16:41:58.297379,192.168.21.165,admin,248737,BAD_CREDENTIALS
2026-05-19T16:41:58.301350,192.168.21.165,admin,226204,BAD_CREDENTIALS
2026-05-19T16:41:59.049615,192.168.21.165,admin,444119,BAD_CREDENTIALS
2026-05-19T16:41:59.091794,192.168.21.165,admin,163514,BAD_CREDENTIALS
2026-05-19T16:41:59.094936,192.168.21.165,admin,173350,BAD_CREDENTIALS
2026-05-19T16:41:59.098374,192.168.21.165,admin,296999,BAD_CREDENTIALS
2026-05-19T16:41:59.113675,192.168.21.165,admin,361468,BAD_CREDENTIALS
2026-05-19T16:41:59.117173,192.168.21.165,admin,353195,BAD_CREDENTIALS
2026-05-19T16:41:59.121645,192.168.21.165,admin,381908,BAD_CREDENTIALS
2026-05-19T16:41:59.125537,192.168.21.165,admin,381760,BAD_CREDENTIALS
2026-05-19T16:41:59.126496,192.168.21.165,admin,58905,BAD_CREDENTIALS
2026-05-19T16:41:59.132247,192.168.21.165,admin,23692,BAD_CREDENTIALS
2026-05-19T16:41:59.144165,192.168.21.165,admin,415220,BAD_CREDENTIALS
2026-05-19T16:41:59.147282,192.168.21.165,admin,422057,BAD_CREDENTIALS
2026-05-19T16:41:59.168096,192.168.21.165,admin,391603,BAD_CREDENTIALS
2026-05-19T16:41:59.171587,192.168.21.165,admin,93065,BAD_CREDENTIALS
2026-05-19T16:41:59.191335,192.168.21.165,admin,1160,BAD_CREDENTIALS
2026-05-19T16:41:59.225855,192.168.21.165,admin,306968,BAD_CREDENTIALS
2026-05-19T16:41:59.304760,192.168.21.165,admin,415732,BAD_CREDENTIALS
2026-05-19T16:42:00.053431,192.168.21.165,admin,460220,BAD_CREDENTIALS
2026-05-19T16:42:00.057051,192.168.21.165,admin,61186,BAD_CREDENTIALS
2026-05-19T16:42:00.101724,192.168.21.165,admin,147875,BAD_CREDENTIALS
2026-05-19T16:42:00.131769,192.168.21.165,admin,218762,BAD_CREDENTIALS
2026-05-19T16:42:00.136846,192.168.21.165,admin,302439,BAD_CREDENTIALS
2026-05-19T16:42:00.136770,192.168.21.165,admin,12304,BAD_CREDENTIALS
2026-05-19T16:42:00.142603,192.168.21.165,admin,23751,BAD_CREDENTIALS
2026-05-19T16:42:00.150488,192.168.21.165,admin,369885,BAD_CREDENTIALS
2026-05-19T16:42:00.153308,192.168.21.165,admin,372012,BAD_CREDENTIALS
2026-05-19T16:42:00.175333,192.168.21.165,admin,arduino7,BAD_CREDENTIALS
2026-05-19T16:42:00.178798,192.168.21.165,admin,26733,BAD_CREDENTIALS
2026-05-19T16:42:00.180507,192.168.21.165,admin,262052,BAD_CREDENTIALS
2026-05-19T16:42:00.194540,192.168.21.165,admin,134840,BAD_CREDENTIALS
2026-05-19T16:42:00.230078,192.168.21.165,admin,54676,BAD_CREDENTIALS
2026-05-19T16:42:00.233337,192.168.21.165,admin,64054,BAD_CREDENTIALS
2026-05-19T16:42:00.308414,192.168.21.165,admin,396356,BAD_CREDENTIALS
2026-05-19T16:42:00.312026,192.168.21.165,admin,17435,BAD_CREDENTIALS
2026-05-19T16:42:00.315303,192.168.21.165,admin,136032,BAD_CREDENTIALS
2026-05-19T16:42:00.318912,192.168.21.165,admin,170083,BAD_CREDENTIALS
2026-05-19T16:42:00.322553,192.168.21.165,admin,138306,BAD_CREDENTIALS
2026-05-19T16:42:00.326216,192.168.21.165,admin,49377,BAD_CREDENTIALS
2026-05-19T16:42:00.329434,192.168.21.165,admin,270489,BAD_CREDENTIALS
2026-05-19T16:42:00.332544,192.168.21.165,admin,308166,BAD_CREDENTIALS
2026-05-19T16:42:01.060540,192.168.21.165,admin,365676,BAD_CREDENTIALS
2026-05-19T16:42:01.063779,192.168.21.165,admin,471279,BAD_CREDENTIALS
2026-05-19T16:42:01.068082,192.168.21.165,admin,104137,BAD_CREDENTIALS
2026-05-19T16:42:01.071908,192.168.21.165,admin,415487,BAD_CREDENTIALS
2026-05-19T16:42:01.075727,192.168.21.165,admin,81830,BAD_CREDENTIALS
2026-05-19T16:42:01.079504,192.168.21.165,admin,327145,BAD_CREDENTIALS
2026-05-19T16:42:01.083615,192.168.21.165,admin,120283,BAD_CREDENTIALS
2026-05-19T16:42:01.086858,192.168.21.165,admin,416059,BAD_CREDENTIALS
2026-05-19T16:42:01.105537,192.168.21.165,admin,398842,BAD_CREDENTIALS
2026-05-19T16:42:01.109510,192.168.21.165,admin,69816,BAD_CREDENTIALS
2026-05-19T16:42:01.113057,192.168.21.165,admin,55460,BAD_CREDENTIALS
2026-05-19T16:42:01.116853,192.168.21.165,admin,390317,BAD_CREDENTIALS
2026-05-19T16:42:01.120289,192.168.21.165,admin,428439,BAD_CREDENTIALS
2026-05-19T16:42:01.123538,192.168.21.165,admin,141718,BAD_CREDENTIALS
2026-05-19T16:42:01.126147,192.168.21.165,admin,73906,BAD_CREDENTIALS
2026-05-19T16:42:01.128856,192.168.21.165,admin,node@12345,BAD_CREDENTIALS
2026-05-19T16:42:01.132316,192.168.21.165,admin,18432,BAD_CREDENTIALS
2026-05-19T16:42:01.135145,192.168.21.165,admin,239715,BAD_CREDENTIALS
2026-05-19T16:42:01.138406,192.168.21.165,admin,220322,BAD_CREDENTIALS
2026-05-19T16:42:01.143074,192.168.21.165,admin,50833,BAD_CREDENTIALS
2026-05-19T16:42:01.143859,192.168.21.165,admin,227090,BAD_CREDENTIALS
2026-05-19T16:42:01.149562,192.168.21.165,admin,343222,BAD_CREDENTIALS
2026-05-19T16:42:01.152268,192.168.21.165,admin,452894,BAD_CREDENTIALS
2026-05-19T16:42:01.152959,192.168.21.165,admin,413540,BAD_CREDENTIALS
2026-05-19T16:42:01.163218,192.168.21.165,admin,18828,BAD_CREDENTIALS
2026-05-19T16:42:01.162659,192.168.21.165,admin,462154,BAD_CREDENTIALS
2026-05-19T16:42:01.168623,192.168.21.165,admin,48186,BAD_CREDENTIALS
2026-05-19T16:42:01.169703,192.168.21.165,admin,272238,BAD_CREDENTIALS
2026-05-19T16:42:01.179573,192.168.21.165,admin,52879,BAD_CREDENTIALS
2026-05-19T16:42:01.182756,192.168.21.165,admin,368621,BAD_CREDENTIALS
2026-05-19T16:42:01.187427,192.168.21.165,admin,111801,BAD_CREDENTIALS
2026-05-19T16:42:01.189621,192.168.21.165,admin,257693,BAD_CREDENTIALS
2026-05-19T16:42:01.188942,192.168.21.165,admin,437182,BAD_CREDENTIALS
2026-05-19T16:42:01.204404,192.168.21.165,admin,180118,BAD_CREDENTIALS
2026-05-19T16:42:01.206725,192.168.21.165,admin,276692,BAD_CREDENTIALS
2026-05-19T16:42:01.210063,192.168.21.165,admin,wifi*12345678,BAD_CREDENTIALS
2026-05-19T16:42:01.212212,192.168.21.165,admin,187694,BAD_CREDENTIALS
2026-05-19T16:42:01.214938,192.168.21.165,admin,450936,BAD_CREDENTIALS
2026-05-19T16:42:01.216934,192.168.21.165,admin,63171,BAD_CREDENTIALS
2026-05-19T16:42:01.219783,192.168.21.165,admin,64067,BAD_CREDENTIALS
2026-05-19T16:42:01.222883,192.168.21.165,admin,199221,BAD_CREDENTIALS
2026-05-19T16:42:01.225426,192.168.21.165,admin,221469,BAD_CREDENTIALS
2026-05-19T16:42:01.227808,192.168.21.165,admin,Alarm&1234567,BAD_CREDENTIALS
2026-05-19T16:42:01.230343,192.168.21.165,admin,345352,BAD_CREDENTIALS
2026-05-19T16:42:01.232995,192.168.21.165,admin,414323,BAD_CREDENTIALS
2026-05-19T16:42:01.235346,192.168.21.165,admin,462370,BAD_CREDENTIALS
2026-05-19T16:42:01.238333,192.168.21.165,admin,398529,BAD_CREDENTIALS
2026-05-19T16:42:01.239061,192.168.21.165,admin,117338,BAD_CREDENTIALS
2026-05-19T16:42:01.242359,192.168.21.165,admin,4533,BAD_CREDENTIALS
2026-05-19T16:42:01.243584,192.168.21.165,admin,388038,BAD_CREDENTIALS
2026-05-19T16:42:01.247410,192.168.21.165,admin,11726,BAD_CREDENTIALS
2026-05-19T16:42:01.249922,192.168.21.165,admin,409326,BAD_CREDENTIALS
2026-05-19T16:42:01.336316,192.168.21.165,admin,425511,BAD_CREDENTIALS
2026-05-19T16:42:02.090763,192.168.21.165,admin,88977,BAD_CREDENTIALS
2026-05-19T16:42:02.094198,192.168.21.165,admin,231000,BAD_CREDENTIALS
2026-05-19T16:42:02.097938,192.168.21.165,admin,461784,BAD_CREDENTIALS
2026-05-19T16:42:02.101164,192.168.21.165,admin,363549,BAD_CREDENTIALS
2026-05-19T16:42:02.104039,192.168.21.165,admin,42980,BAD_CREDENTIALS
2026-05-19T16:42:02.107885,192.168.21.165,admin,112464,BAD_CREDENTIALS
2026-05-19T16:42:02.177365,192.168.21.165,admin,Iot!5,BAD_CREDENTIALS
2026-05-19T16:42:02.181080,192.168.21.165,admin,4294,BAD_CREDENTIALS
2026-05-19T16:42:02.185165,192.168.21.165,admin,394856,BAD_CREDENTIALS
2026-05-19T16:42:02.198485,192.168.21.165,admin,6148,BAD_CREDENTIALS
2026-05-19T16:42:02.201372,192.168.21.165,admin,462976,BAD_CREDENTIALS
2026-05-19T16:42:02.205532,192.168.21.165,admin,8592,BAD_CREDENTIALS
2026-05-19T16:42:02.205432,192.168.21.165,admin,272322,BAD_CREDENTIALS
2026-05-19T16:42:02.210108,192.168.21.165,admin,16940,BAD_CREDENTIALS
2026-05-19T16:42:02.213584,192.168.21.165,admin,69339,BAD_CREDENTIALS
2026-05-19T16:42:02.219342,192.168.21.165,admin,372039,BAD_CREDENTIALS
2026-05-19T16:42:02.220394,192.168.21.165,admin,231945,BAD_CREDENTIALS
