timestamp,target_ip,username,password,result
2026-05-19T17:08:53.740346,192.168.21.165,admin,22420,BAD_CREDENTIALS
2026-05-19T17:08:53.739112,192.168.21.165,admin,173582,BAD_CREDENTIALS
2026-05-19T17:08:53.737313,192.168.21.165,admin,199941,BAD_CREDENTIALS
2026-05-19T17:08:53.745610,192.168.21.165,admin,434886,BAD_CREDENTIALS
2026-05-19T17:08:53.759288,192.168.21.165,admin,67565,BAD_CREDENTIALS
2026-05-19T17:08:53.762143,192.168.21.165,admin,77602,BAD_CREDENTIALS
2026-05-19T17:08:53.766043,192.168.21.165,admin,323494,BAD_CREDENTIALS
2026-05-19T17:08:53.766968,192.168.21.165,admin,386193,BAD_CREDENTIALS
2026-05-19T17:08:53.774524,192.168.21.165,admin,Master_,BAD_CREDENTIALS
2026-05-19T17:08:53.781986,192.168.21.165,admin,27252,BAD_CREDENTIALS
2026-05-19T17:08:53.784824,192.168.21.165,admin,229403,BAD_CREDENTIALS
2026-05-19T17:08:53.788459,192.168.21.165,admin,lg8,BAD_CREDENTIALS
2026-05-19T17:08:54.110428,192.168.21.165,admin,2206,BAD_CREDENTIALS
2026-05-19T17:08:54.129954,192.168.21.165,admin,89980,BAD_CREDENTIALS
2026-05-19T17:08:54.138577,192.168.21.165,admin,409718,BAD_CREDENTIALS
2026-05-19T17:08:54.139484,192.168.21.165,admin,469404,BAD_CREDENTIALS
2026-05-19T17:08:54.143098,192.168.21.165,admin,331331,BAD_CREDENTIALS
2026-05-19T17:08:54.147300,192.168.21.165,admin,16341,BAD_CREDENTIALS
2026-05-19T17:08:54.178344,192.168.21.165,admin,147706,BAD_CREDENTIALS
2026-05-19T17:08:54.179848,192.168.21.165,admin,299490,BAD_CREDENTIALS
2026-05-19T17:08:54.199599,192.168.21.165,admin,391614,BAD_CREDENTIALS
2026-05-19T17:08:54.214327,192.168.21.165,admin,297112,BAD_CREDENTIALS
2026-05-19T17:08:54.217021,192.168.21.165,admin,340078,BAD_CREDENTIALS
2026-05-19T17:08:54.219587,192.168.21.165,admin,49090,BAD_CREDENTIALS
2026-05-19T17:08:54.224659,192.168.21.165,admin,98684,BAD_CREDENTIALS
2026-05-19T17:08:54.225076,192.168.21.165,admin,51871,BAD_CREDENTIALS
2026-05-19T17:08:54.229845,192.168.21.165,admin,124128,BAD_CREDENTIALS
2026-05-19T17:08:54.234287,192.168.21.165,admin,139879,BAD_CREDENTIALS
2026-05-19T17:08:54.234854,192.168.21.165,admin,140449,BAD_CREDENTIALS
2026-05-19T17:08:54.239144,192.168.21.165,admin,296679,BAD_CREDENTIALS
2026-05-19T17:08:54.269236,192.168.21.165,admin,Super_1234567,BAD_CREDENTIALS
2026-05-19T17:08:54.272533,192.168.21.165,admin,16778,BAD_CREDENTIALS
2026-05-19T17:08:54.275536,192.168.21.165,admin,449014,BAD_CREDENTIALS
2026-05-19T17:08:54.280214,192.168.21.165,admin,69162,BAD_CREDENTIALS
2026-05-19T17:08:54.280483,192.168.21.165,admin,337267,BAD_CREDENTIALS
2026-05-19T17:08:54.285117,192.168.21.165,admin,147210,BAD_CREDENTIALS
2026-05-19T17:08:54.287432,192.168.21.165,admin,265638,BAD_CREDENTIALS
2026-05-19T17:08:54.291238,192.168.21.165,admin,125148,BAD_CREDENTIALS
2026-05-19T17:08:54.310280,192.168.21.165,admin,258727,BAD_CREDENTIALS
2026-05-19T17:08:54.315714,192.168.21.165,admin,83672,BAD_CREDENTIALS
2026-05-19T17:08:54.321357,192.168.21.165,admin,401604,BAD_CREDENTIALS
2026-05-19T17:08:54.326899,192.168.21.165,admin,456897,BAD_CREDENTIALS
2026-05-19T17:08:54.330055,192.168.21.165,admin,73067,BAD_CREDENTIALS
2026-05-19T17:08:54.333222,192.168.21.165,admin,442991,BAD_CREDENTIALS
2026-05-19T17:08:54.334380,192.168.21.165,admin,446128,BAD_CREDENTIALS
2026-05-19T17:08:54.338332,192.168.21.165,admin,392414,BAD_CREDENTIALS
2026-05-19T17:08:54.341953,192.168.21.165,admin,270592,BAD_CREDENTIALS
2026-05-19T17:08:54.345721,192.168.21.165,admin,432629,BAD_CREDENTIALS
2026-05-19T17:08:54.357358,192.168.21.165,admin,297759,BAD_CREDENTIALS
2026-05-19T17:08:54.360418,192.168.21.165,admin,122907,BAD_CREDENTIALS
2026-05-19T17:08:54.366707,192.168.21.165,admin,390528,BAD_CREDENTIALS
2026-05-19T17:08:54.367129,192.168.21.165,admin,49188,BAD_CREDENTIALS
2026-05-19T17:08:54.372453,192.168.21.165,admin,241638,BAD_CREDENTIALS
2026-05-19T17:08:54.388956,192.168.21.165,admin,86032,BAD_CREDENTIALS
2026-05-19T17:08:54.401888,192.168.21.165,admin,48572,BAD_CREDENTIALS
2026-05-19T17:08:54.405542,192.168.21.165,admin,22065,BAD_CREDENTIALS
2026-05-19T17:08:54.446850,192.168.21.165,admin,316535,BAD_CREDENTIALS
2026-05-19T17:08:54.449777,192.168.21.165,admin,74659,BAD_CREDENTIALS
2026-05-19T17:08:54.451949,192.168.21.165,admin,293492,BAD_CREDENTIALS
2026-05-19T17:08:54.476152,192.168.21.165,admin,433461,BAD_CREDENTIALS
2026-05-19T17:08:54.485225,192.168.21.165,admin,83237,BAD_CREDENTIALS
2026-05-19T17:08:54.488714,192.168.21.165,admin,420628,BAD_CREDENTIALS
2026-05-19T17:08:54.492142,192.168.21.165,admin,26675,BAD_CREDENTIALS
2026-05-19T17:08:54.493369,192.168.21.165,admin,71887,BAD_CREDENTIALS
2026-05-19T17:08:54.499698,192.168.21.165,admin,222741,BAD_CREDENTIALS
2026-05-19T17:08:54.499327,192.168.21.165,admin,323964,BAD_CREDENTIALS
2026-05-19T17:08:54.503715,192.168.21.165,admin,259695,BAD_CREDENTIALS
2026-05-19T17:08:54.512490,192.168.21.165,admin,114854,BAD_CREDENTIALS
2026-05-19T17:08:54.514808,192.168.21.165,admin,123893,BAD_CREDENTIALS
2026-05-19T17:08:54.521074,192.168.21.165,admin,173508,BAD_CREDENTIALS
2026-05-19T17:08:54.521413,192.168.21.165,admin,211447,BAD_CREDENTIALS
2026-05-19T17:08:54.525234,192.168.21.165,admin,435507,BAD_CREDENTIALS
2026-05-19T17:08:54.528655,192.168.21.165,admin,325381,BAD_CREDENTIALS
2026-05-19T17:08:54.537470,192.168.21.165,admin,relay-0,BAD_CREDENTIALS
2026-05-19T17:08:54.548414,192.168.21.165,admin,304898,BAD_CREDENTIALS
2026-05-19T17:08:54.551504,192.168.21.165,admin,157905,BAD_CREDENTIALS
2026-05-19T17:08:54.556863,192.168.21.165,admin,80379,BAD_CREDENTIALS
2026-05-19T17:08:54.560434,192.168.21.165,admin,36950,BAD_CREDENTIALS
2026-05-19T17:08:54.563563,192.168.21.165,admin,432019,BAD_CREDENTIALS
2026-05-19T17:08:54.566620,192.168.21.165,admin,65975,BAD_CREDENTIALS
2026-05-19T17:08:54.570958,192.168.21.165,admin,122682,BAD_CREDENTIALS
2026-05-19T17:08:54.571623,192.168.21.165,admin,369218,BAD_CREDENTIALS
2026-05-19T17:08:54.575752,192.168.21.165,admin,149827,BAD_CREDENTIALS
2026-05-19T17:08:54.587849,192.168.21.165,admin,253242,BAD_CREDENTIALS
2026-05-19T17:08:54.591193,192.168.21.165,admin,382749,BAD_CREDENTIALS
2026-05-19T17:08:54.609698,192.168.21.165,admin,332235,BAD_CREDENTIALS
2026-05-19T17:08:54.614244,192.168.21.165,admin,112079,BAD_CREDENTIALS
2026-05-19T17:08:54.614661,192.168.21.165,admin,198497,BAD_CREDENTIALS
2026-05-19T17:08:54.622667,192.168.21.165,admin,166480,BAD_CREDENTIALS
2026-05-19T17:08:54.625365,192.168.21.165,admin,63580,BAD_CREDENTIALS
2026-05-19T17:08:54.629271,192.168.21.165,admin,339806,BAD_CREDENTIALS
2026-05-19T17:08:54.631085,192.168.21.165,admin,234981,BAD_CREDENTIALS
2026-05-19T17:08:54.642228,192.168.21.165,admin,256964,BAD_CREDENTIALS
2026-05-19T17:08:54.638340,192.168.21.165,admin,392786,BAD_CREDENTIALS
2026-05-19T17:08:54.649197,192.168.21.165,admin,393653,BAD_CREDENTIALS
2026-05-19T17:08:54.654061,192.168.21.165,admin,349632,BAD_CREDENTIALS
2026-05-19T17:08:54.657697,192.168.21.165,admin,233047,BAD_CREDENTIALS
2026-05-19T17:08:54.666786,192.168.21.165,admin,124683,BAD_CREDENTIALS
2026-05-19T17:08:54.670080,192.168.21.165,admin,40470,BAD_CREDENTIALS
2026-05-19T17:08:54.672774,192.168.21.165,admin,448876,BAD_CREDENTIALS
2026-05-19T17:08:54.679482,192.168.21.165,admin,122854,BAD_CREDENTIALS
2026-05-19T17:08:54.684445,192.168.21.165,admin,393551,BAD_CREDENTIALS
2026-05-19T17:08:54.692002,192.168.21.165,admin,277233,BAD_CREDENTIALS
2026-05-19T17:08:54.689251,192.168.21.165,admin,54689,BAD_CREDENTIALS
2026-05-19T17:08:54.693043,192.168.21.165,admin,222671,BAD_CREDENTIALS
2026-05-19T17:08:54.701380,192.168.21.165,admin,219642,BAD_CREDENTIALS
2026-05-19T17:08:54.708476,192.168.21.165,admin,444119,BAD_CREDENTIALS
2026-05-19T17:08:54.715547,192.168.21.165,admin,347863,BAD_CREDENTIALS
2026-05-19T17:08:54.717013,192.168.21.165,admin,163514,BAD_CREDENTIALS
2026-05-19T17:08:54.721155,192.168.21.165,admin,314219,BAD_CREDENTIALS
2026-05-19T17:08:54.719005,192.168.21.165,admin,394376,BAD_CREDENTIALS
2026-05-19T17:08:54.730949,192.168.21.165,admin,171249,BAD_CREDENTIALS
2026-05-19T17:08:54.735729,192.168.21.165,admin,303362,BAD_CREDENTIALS
2026-05-19T17:08:54.735061,192.168.21.165,admin,234196,BAD_CREDENTIALS
2026-05-19T17:08:54.747705,192.168.21.165,admin,470909,BAD_CREDENTIALS
2026-05-19T17:08:54.754984,192.168.21.165,admin,168845,BAD_CREDENTIALS
2026-05-19T17:08:54.760954,192.168.21.165,admin,206984,BAD_CREDENTIALS
2026-05-19T17:08:54.759161,192.168.21.165,admin,379164,BAD_CREDENTIALS
2026-05-19T17:08:54.770751,192.168.21.165,admin,415220,BAD_CREDENTIALS
2026-05-19T17:08:54.773156,192.168.21.165,admin,242532,BAD_CREDENTIALS
2026-05-19T17:08:54.776979,192.168.21.165,admin,262052,BAD_CREDENTIALS
2026-05-19T17:08:54.774367,192.168.21.165,admin,139398,BAD_CREDENTIALS
2026-05-19T17:08:54.789792,192.168.21.165,admin,294695,BAD_CREDENTIALS
2026-05-19T17:08:54.794215,192.168.21.165,admin,461396,BAD_CREDENTIALS
2026-05-19T17:08:54.812356,192.168.21.165,admin,26950,BAD_CREDENTIALS
2026-05-19T17:08:54.813010,192.168.21.165,admin,247819,BAD_CREDENTIALS
2026-05-19T17:08:54.811061,192.168.21.165,admin,323955,BAD_CREDENTIALS
2026-05-19T17:08:54.813466,192.168.21.165,admin,73584,BAD_CREDENTIALS
2026-05-19T17:08:54.814640,192.168.21.165,admin,341917,BAD_CREDENTIALS
2026-05-19T17:08:54.821435,192.168.21.165,admin,58424,BAD_CREDENTIALS
2026-05-19T17:08:54.829993,192.168.21.165,admin,388525,BAD_CREDENTIALS
2026-05-19T17:08:54.840432,192.168.21.165,admin,149589,BAD_CREDENTIALS
2026-05-19T17:08:54.851998,192.168.21.165,admin,24588,BAD_CREDENTIALS
2026-05-19T17:08:54.857183,192.168.21.165,admin,306968,BAD_CREDENTIALS
2026-05-19T17:08:54.862210,192.168.21.165,admin,418168,BAD_CREDENTIALS
2026-05-19T17:08:54.863758,192.168.21.165,admin,41651,BAD_CREDENTIALS
2026-05-19T17:08:54.865829,192.168.21.165,admin,116268,BAD_CREDENTIALS
2026-05-19T17:08:54.877161,192.168.21.165,admin,2634,BAD_CREDENTIALS
2026-05-19T17:08:54.874813,192.168.21.165,admin,411654,BAD_CREDENTIALS
2026-05-19T17:08:54.886748,192.168.21.165,admin,300393,BAD_CREDENTIALS
2026-05-19T17:08:54.890731,192.168.21.165,admin,179986,BAD_CREDENTIALS
2026-05-19T17:08:54.893988,192.168.21.165,admin,453624,BAD_CREDENTIALS
2026-05-19T17:08:54.894454,192.168.21.165,admin,50969,BAD_CREDENTIALS
2026-05-19T17:08:54.903565,192.168.21.165,admin,248737,BAD_CREDENTIALS
2026-05-19T17:08:54.908145,192.168.21.165,admin,226204,BAD_CREDENTIALS
2026-05-19T17:08:54.912893,192.168.21.165,admin,173350,BAD_CREDENTIALS
2026-05-19T17:08:54.916168,192.168.21.165,admin,296999,BAD_CREDENTIALS
2026-05-19T17:08:54.919547,192.168.21.165,admin,147875,BAD_CREDENTIALS
2026-05-19T17:08:54.922931,192.168.21.165,admin,353195,BAD_CREDENTIALS
2026-05-19T17:08:54.926104,192.168.21.165,admin,381908,BAD_CREDENTIALS
2026-05-19T17:08:55.115865,192.168.21.165,admin,318691,BAD_CREDENTIALS
2026-05-19T17:08:55.120476,192.168.21.165,admin,218762,BAD_CREDENTIALS
2026-05-19T17:08:55.124028,192.168.21.165,admin,23692,BAD_CREDENTIALS
2026-05-19T17:08:55.128281,192.168.21.165,admin,12304,BAD_CREDENTIALS
2026-05-19T17:08:55.132448,192.168.21.165,admin,422057,BAD_CREDENTIALS
2026-05-19T17:08:55.134300,192.168.21.165,admin,router1234567890,BAD_CREDENTIALS
2026-05-19T17:08:55.138545,192.168.21.165,admin,369885,BAD_CREDENTIALS
2026-05-19T17:08:55.142167,192.168.21.165,admin,93065,BAD_CREDENTIALS
2026-05-19T17:08:55.147909,192.168.21.165,admin,444407,BAD_CREDENTIALS
2026-05-19T17:08:55.148033,192.168.21.165,admin,134840,BAD_CREDENTIALS
2026-05-19T17:08:55.152528,192.168.21.165,admin,126116,BAD_CREDENTIALS
2026-05-19T17:08:55.159002,192.168.21.165,admin,396356,BAD_CREDENTIALS
2026-05-19T17:08:55.159962,192.168.21.165,admin,54676,BAD_CREDENTIALS
2026-05-19T17:08:55.168063,192.168.21.165,admin,61186,BAD_CREDENTIALS
2026-05-19T17:08:55.174633,192.168.21.165,admin,302439,BAD_CREDENTIALS
2026-05-19T17:08:55.178241,192.168.21.165,admin,23751,BAD_CREDENTIALS
2026-05-19T17:08:55.182153,192.168.21.165,admin,50833,BAD_CREDENTIALS
2026-05-19T17:08:55.185609,192.168.21.165,admin,448433,BAD_CREDENTIALS
2026-05-19T17:08:55.187251,192.168.21.165,admin,218502,BAD_CREDENTIALS
2026-05-19T17:08:55.195206,192.168.21.165,admin,343222,BAD_CREDENTIALS
2026-05-19T17:08:55.197139,192.168.21.165,admin,372012,BAD_CREDENTIALS
2026-05-19T17:08:55.201318,192.168.21.165,admin,26733,BAD_CREDENTIALS
2026-05-19T17:08:55.203968,192.168.21.165,admin,437182,BAD_CREDENTIALS
2026-05-19T17:08:55.204909,192.168.21.165,admin,291006,BAD_CREDENTIALS
2026-05-19T17:08:55.214576,192.168.21.165,admin,257693,BAD_CREDENTIALS
2026-05-19T17:08:55.217574,192.168.21.165,admin,64054,BAD_CREDENTIALS
2026-05-19T17:08:55.217868,192.168.21.165,admin,180118,BAD_CREDENTIALS
2026-05-19T17:08:55.224542,192.168.21.165,admin,344873,BAD_CREDENTIALS
2026-05-19T17:08:55.232831,192.168.21.165,admin,165664,BAD_CREDENTIALS
2026-05-19T17:08:55.237441,192.168.21.165,admin,170083,BAD_CREDENTIALS
2026-05-19T17:08:55.241498,192.168.21.165,admin,99513,BAD_CREDENTIALS
2026-05-19T17:08:55.244856,192.168.21.165,admin,206644,BAD_CREDENTIALS
2026-05-19T17:08:55.243813,192.168.21.165,admin,49377,BAD_CREDENTIALS
2026-05-19T17:08:55.251302,192.168.21.165,admin,425511,BAD_CREDENTIALS
2026-05-19T17:08:55.255598,192.168.21.165,admin,471279,BAD_CREDENTIALS
2026-05-19T17:08:55.258815,192.168.21.165,admin,104137,BAD_CREDENTIALS
2026-05-19T17:08:55.263019,192.168.21.165,admin,415487,BAD_CREDENTIALS
2026-05-19T17:08:55.266038,192.168.21.165,admin,81830,BAD_CREDENTIALS
2026-05-19T17:08:55.269436,192.168.21.165,admin,327145,BAD_CREDENTIALS
2026-05-19T17:08:55.273252,192.168.21.165,admin,120283,BAD_CREDENTIALS
2026-05-19T17:08:55.276646,192.168.21.165,admin,416059,BAD_CREDENTIALS
2026-05-19T17:08:55.280472,192.168.21.165,admin,88977,BAD_CREDENTIALS
2026-05-19T17:08:55.284080,192.168.21.165,admin,69816,BAD_CREDENTIALS
2026-05-19T17:08:55.287753,192.168.21.165,admin,55460,BAD_CREDENTIALS
2026-05-19T17:08:55.291446,192.168.21.165,admin,390317,BAD_CREDENTIALS
2026-05-19T17:08:55.296916,192.168.21.165,admin,147633,BAD_CREDENTIALS
2026-05-19T17:08:55.298641,192.168.21.165,admin,208114,BAD_CREDENTIALS
2026-05-19T17:08:55.301131,192.168.21.165,admin,428439,BAD_CREDENTIALS
2026-05-19T17:08:55.308121,192.168.21.165,admin,73906,BAD_CREDENTIALS
2026-05-19T17:08:55.311022,192.168.21.165,admin,node@12345,BAD_CREDENTIALS
2026-05-19T17:08:55.318066,192.168.21.165,admin,239715,BAD_CREDENTIALS
2026-05-19T17:08:55.317983,192.168.21.165,admin,19792,BAD_CREDENTIALS
2026-05-19T17:08:55.321959,192.168.21.165,admin,250062,BAD_CREDENTIALS
2026-05-19T17:08:55.329808,192.168.21.165,admin,159347,BAD_CREDENTIALS
2026-05-19T17:08:55.332379,192.168.21.165,admin,227090,BAD_CREDENTIALS
2026-05-19T17:08:55.342518,192.168.21.165,admin,452894,BAD_CREDENTIALS
2026-05-19T17:08:55.349080,192.168.21.165,admin,413540,BAD_CREDENTIALS
2026-05-19T17:08:55.349854,192.168.21.165,admin,156594,BAD_CREDENTIALS
2026-05-19T17:08:55.358116,192.168.21.165,admin,354546,BAD_CREDENTIALS
2026-05-19T17:08:55.357458,192.168.21.165,admin,336621,BAD_CREDENTIALS
2026-05-19T17:08:55.359378,192.168.21.165,admin,18828,BAD_CREDENTIALS
2026-05-19T17:08:55.378331,192.168.21.165,admin,341442,BAD_CREDENTIALS
2026-05-19T17:08:55.380110,192.168.21.165,admin,272238,BAD_CREDENTIALS
2026-05-19T17:08:55.386182,192.168.21.165,admin,175222,BAD_CREDENTIALS
2026-05-19T17:08:55.383499,192.168.21.165,admin,48186,BAD_CREDENTIALS
2026-05-19T17:08:55.391380,192.168.21.165,admin,245380,BAD_CREDENTIALS
2026-05-19T17:08:55.399400,192.168.21.165,admin,Iot!5,BAD_CREDENTIALS
2026-05-19T17:08:55.402458,192.168.21.165,admin,118580,BAD_CREDENTIALS
2026-05-19T17:08:55.405839,192.168.21.165,admin,111801,BAD_CREDENTIALS
2026-05-19T17:08:55.404831,192.168.21.165,admin,52879,BAD_CREDENTIALS
2026-05-19T17:08:55.419053,192.168.21.165,admin,6148,BAD_CREDENTIALS
2026-05-19T17:08:55.424454,192.168.21.165,admin,120661,BAD_CREDENTIALS
2026-05-19T17:08:55.430322,192.168.21.165,admin,8592,BAD_CREDENTIALS
2026-05-19T17:08:55.426721,192.168.21.165,admin,276692,BAD_CREDENTIALS
2026-05-19T17:08:55.443461,192.168.21.165,admin,450936,BAD_CREDENTIALS
2026-05-19T17:08:55.443022,192.168.21.165,admin,409317,BAD_CREDENTIALS
2026-05-19T17:08:55.448600,192.168.21.165,admin,wifi*12345678,BAD_CREDENTIALS
2026-05-19T17:08:55.454211,192.168.21.165,admin,63171,BAD_CREDENTIALS
2026-05-19T17:08:55.458486,192.168.21.165,admin,server$2,BAD_CREDENTIALS
2026-05-19T17:08:55.471586,192.168.21.165,admin,225411,BAD_CREDENTIALS
2026-05-19T17:08:55.472059,192.168.21.165,admin,461513,BAD_CREDENTIALS
2026-05-19T17:08:55.473764,192.168.21.165,admin,Alarm&1234567,BAD_CREDENTIALS
2026-05-19T17:08:55.479323,192.168.21.165,admin,345352,BAD_CREDENTIALS
2026-05-19T17:08:55.492021,192.168.21.165,admin,462370,BAD_CREDENTIALS
2026-05-19T17:08:55.489859,192.168.21.165,admin,85734,BAD_CREDENTIALS
2026-05-19T17:08:55.488643,192.168.21.165,admin,414323,BAD_CREDENTIALS
2026-05-19T17:08:55.511861,192.168.21.165,admin,388038,BAD_CREDENTIALS
2026-05-19T17:08:55.514041,192.168.21.165,admin,11726,BAD_CREDENTIALS
2026-05-19T17:08:55.511973,192.168.21.165,admin,4533,BAD_CREDENTIALS
2026-05-19T17:08:55.518610,192.168.21.165,admin,789password,BAD_CREDENTIALS
2026-05-19T17:08:55.518393,192.168.21.165,admin,465770,BAD_CREDENTIALS
2026-05-19T17:08:55.521563,192.168.21.165,admin,182745,BAD_CREDENTIALS
2026-05-19T17:08:55.533493,192.168.21.165,admin,103372,BAD_CREDENTIALS
2026-05-19T17:08:55.539169,192.168.21.165,admin,451732,BAD_CREDENTIALS
2026-05-19T17:08:55.549993,192.168.21.165,admin,323468,BAD_CREDENTIALS
2026-05-19T17:08:55.558152,192.168.21.165,admin,336806,BAD_CREDENTIALS
2026-05-19T17:08:55.550680,192.168.21.165,admin,40162,BAD_CREDENTIALS
2026-05-19T17:08:55.563819,192.168.21.165,admin,231000,BAD_CREDENTIALS
2026-05-19T17:08:55.561322,192.168.21.165,admin,363549,BAD_CREDENTIALS
2026-05-19T17:08:55.560478,192.168.21.165,admin,461784,BAD_CREDENTIALS
2026-05-19T17:08:55.567829,192.168.21.165,admin,299201,BAD_CREDENTIALS
2026-05-19T17:08:55.570786,192.168.21.165,admin,42980,BAD_CREDENTIALS
2026-05-19T17:08:55.592225,192.168.21.165,admin,418676,BAD_CREDENTIALS
2026-05-19T17:08:55.599094,192.168.21.165,admin,4294,BAD_CREDENTIALS
2026-05-19T17:08:55.608175,192.168.21.165,admin,69339,BAD_CREDENTIALS
2026-05-19T17:08:55.610469,192.168.21.165,admin,112346,BAD_CREDENTIALS
2026-05-19T17:08:55.614938,192.168.21.165,admin,462976,BAD_CREDENTIALS
2026-05-19T17:08:55.615708,192.168.21.165,admin,212949,BAD_CREDENTIALS
2026-05-19T17:08:55.619071,192.168.21.165,admin,272322,BAD_CREDENTIALS
2026-05-19T17:08:55.615574,192.168.21.165,admin,68441,BAD_CREDENTIALS
2026-05-19T17:08:55.622994,192.168.21.165,admin,372039,BAD_CREDENTIALS
2026-05-19T17:08:55.648535,192.168.21.165,admin,13709,BAD_CREDENTIALS
2026-05-19T17:08:55.650427,192.168.21.165,admin,99237,BAD_CREDENTIALS
2026-05-19T17:08:55.655099,192.168.21.165,admin,relay$2,BAD_CREDENTIALS
2026-05-19T17:08:55.661709,192.168.21.165,admin,339988,BAD_CREDENTIALS
2026-05-19T17:08:55.657792,192.168.21.165,admin,4214,BAD_CREDENTIALS
2026-05-19T17:08:55.661819,192.168.21.165,admin,170558,BAD_CREDENTIALS
2026-05-19T17:08:55.672340,192.168.21.165,admin,449283,BAD_CREDENTIALS
2026-05-19T17:08:55.674613,192.168.21.165,admin,Esp32_0,BAD_CREDENTIALS
2026-05-19T17:08:55.673763,192.168.21.165,admin,214034,BAD_CREDENTIALS
2026-05-19T17:08:55.689869,192.168.21.165,admin,447533,BAD_CREDENTIALS
2026-05-19T17:08:55.705050,192.168.21.165,admin,117306,BAD_CREDENTIALS
2026-05-19T17:08:55.708257,192.168.21.165,admin,427629,BAD_CREDENTIALS
2026-05-19T17:08:55.710418,192.168.21.165,admin,13399,BAD_CREDENTIALS
2026-05-19T17:08:55.715812,192.168.21.165,admin,296656,BAD_CREDENTIALS
2026-05-19T17:08:55.719131,192.168.21.165,admin,404615,BAD_CREDENTIALS
2026-05-19T17:08:55.724052,192.168.21.165,admin,357933,BAD_CREDENTIALS
2026-05-19T17:08:55.732204,192.168.21.165,admin,366750,BAD_CREDENTIALS
2026-05-19T17:08:55.734590,192.168.21.165,admin,13147,BAD_CREDENTIALS
2026-05-19T17:08:55.740629,192.168.21.165,admin,295810,BAD_CREDENTIALS
2026-05-19T17:08:55.741922,192.168.21.165,admin,361468,BAD_CREDENTIALS
2026-05-19T17:08:55.754727,192.168.21.165,admin,58905,BAD_CREDENTIALS
2026-05-19T17:08:55.755063,192.168.21.165,admin,230679,BAD_CREDENTIALS
2026-05-19T17:08:55.761233,192.168.21.165,admin,438485,BAD_CREDENTIALS
2026-05-19T17:08:55.766780,192.168.21.165,admin,52505,BAD_CREDENTIALS
2026-05-19T17:08:55.776880,192.168.21.165,admin,304198,BAD_CREDENTIALS
2026-05-19T17:08:55.780637,192.168.21.165,admin,63800,BAD_CREDENTIALS
2026-05-19T17:08:55.779999,192.168.21.165,admin,446848,BAD_CREDENTIALS
2026-05-19T17:08:55.784925,192.168.21.165,admin,317558,BAD_CREDENTIALS
2026-05-19T17:08:55.804199,192.168.21.165,admin,452830,BAD_CREDENTIALS
2026-05-19T17:08:55.808156,192.168.21.165,admin,374037,BAD_CREDENTIALS
2026-05-19T17:08:55.805160,192.168.21.165,admin,174444,BAD_CREDENTIALS
2026-05-19T17:08:55.806317,192.168.21.165,admin,387233,BAD_CREDENTIALS
2026-05-19T17:08:55.810646,192.168.21.165,admin,391603,BAD_CREDENTIALS
2026-05-19T17:08:55.813134,192.168.21.165,admin,351423,BAD_CREDENTIALS
2026-05-19T17:08:55.835866,192.168.21.165,admin,102334,BAD_CREDENTIALS
2026-05-19T17:08:55.836322,192.168.21.165,admin,288813,BAD_CREDENTIALS
2026-05-19T17:08:55.837384,192.168.21.165,admin,133790,BAD_CREDENTIALS
2026-05-19T17:08:55.836796,192.168.21.165,admin,211918,BAD_CREDENTIALS
2026-05-19T17:08:55.850907,192.168.21.165,admin,1160,BAD_CREDENTIALS
2026-05-19T17:08:55.856031,192.168.21.165,admin,186296,BAD_CREDENTIALS
2026-05-19T17:08:55.859702,192.168.21.165,admin,271097,BAD_CREDENTIALS
2026-05-19T17:08:55.860718,192.168.21.165,admin,371919,BAD_CREDENTIALS
