timestamp,target_ip,username,password,result
2026-05-19T16:53:21.660698,192.168.21.165,admin,86032,BAD_CREDENTIALS
2026-05-19T16:53:21.663208,192.168.21.165,admin,427303,BAD_CREDENTIALS
2026-05-19T16:53:21.668215,192.168.21.165,admin,389174,BAD_CREDENTIALS
2026-05-19T16:53:21.671196,192.168.21.165,admin,relay-0,BAD_CREDENTIALS
2026-05-19T16:53:21.672419,192.168.21.165,admin,48572,BAD_CREDENTIALS
2026-05-19T16:53:21.676929,192.168.21.165,admin,126280,BAD_CREDENTIALS
2026-05-19T16:53:22.586517,192.168.21.165,admin,449697,BAD_CREDENTIALS
2026-05-19T16:53:22.586556,192.168.21.165,admin,26675,BAD_CREDENTIALS
2026-05-19T16:53:22.591531,192.168.21.165,admin,211578,BAD_CREDENTIALS
2026-05-19T16:53:22.594450,192.168.21.165,admin,109693,BAD_CREDENTIALS
2026-05-19T16:53:22.622552,192.168.21.165,admin,255504,BAD_CREDENTIALS
2026-05-19T16:53:22.623931,192.168.21.165,admin,259695,BAD_CREDENTIALS
2026-05-19T16:53:22.626995,192.168.21.165,admin,114854,BAD_CREDENTIALS
2026-05-19T16:53:22.628790,192.168.21.165,admin,214187,BAD_CREDENTIALS
2026-05-19T16:53:22.631991,192.168.21.165,admin,243020,BAD_CREDENTIALS
2026-05-19T16:53:22.633448,192.168.21.165,admin,122682,BAD_CREDENTIALS
2026-05-19T16:53:22.636444,192.168.21.165,admin,460116,BAD_CREDENTIALS
2026-05-19T16:53:22.652025,192.168.21.165,admin,123893,BAD_CREDENTIALS
2026-05-19T16:53:22.665309,192.168.21.165,admin,157114,BAD_CREDENTIALS
2026-05-19T16:53:22.669511,192.168.21.165,admin,master_4,BAD_CREDENTIALS
2026-05-19T16:53:22.673336,192.168.21.165,admin,112079,BAD_CREDENTIALS
2026-05-19T16:53:22.676232,192.168.21.165,admin,234981,BAD_CREDENTIALS
2026-05-19T16:53:22.678343,192.168.21.165,admin,189432,BAD_CREDENTIALS
2026-05-19T16:53:22.681257,192.168.21.165,admin,304898,BAD_CREDENTIALS
2026-05-19T16:53:23.593833,192.168.21.165,admin,115721,BAD_CREDENTIALS
2026-05-19T16:53:23.598062,192.168.21.165,admin,80379,BAD_CREDENTIALS
2026-05-19T16:53:23.627224,192.168.21.165,admin,109530,BAD_CREDENTIALS
2026-05-19T16:53:23.637600,192.168.21.165,admin,253242,BAD_CREDENTIALS
2026-05-19T16:53:23.639687,192.168.21.165,admin,115831,BAD_CREDENTIALS
2026-05-19T16:53:23.642756,192.168.21.165,admin,370653,BAD_CREDENTIALS
2026-05-19T16:53:23.645653,192.168.21.165,admin,461617,BAD_CREDENTIALS
2026-05-19T16:53:23.655280,192.168.21.165,admin,297269,BAD_CREDENTIALS
2026-05-19T16:53:23.669007,192.168.21.165,admin,332235,BAD_CREDENTIALS
2026-05-19T16:53:23.680576,192.168.21.165,admin,392786,BAD_CREDENTIALS
2026-05-19T16:53:23.683980,192.168.21.165,admin,339806,BAD_CREDENTIALS
2026-05-19T16:53:23.685257,192.168.21.165,admin,127746,BAD_CREDENTIALS
2026-05-19T16:53:23.689403,192.168.21.165,admin,393551,BAD_CREDENTIALS
2026-05-19T16:53:23.692241,192.168.21.165,admin,269784,BAD_CREDENTIALS
2026-05-19T16:53:24.597007,192.168.21.165,admin,200006,BAD_CREDENTIALS
2026-05-19T16:53:24.602483,192.168.21.165,admin,256964,BAD_CREDENTIALS
2026-05-19T16:53:24.602105,192.168.21.165,admin,347863,BAD_CREDENTIALS
2026-05-19T16:53:24.630834,192.168.21.165,admin,469979,BAD_CREDENTIALS
2026-05-19T16:53:24.634540,192.168.21.165,admin,303362,BAD_CREDENTIALS
2026-05-19T16:53:24.641590,192.168.21.165,admin,393653,BAD_CREDENTIALS
2026-05-19T16:53:24.645650,192.168.21.165,admin,173582,BAD_CREDENTIALS
2026-05-19T16:53:24.649959,192.168.21.165,admin,171249,BAD_CREDENTIALS
2026-05-19T16:53:24.650334,192.168.21.165,admin,40694,BAD_CREDENTIALS
2026-05-19T16:53:24.654735,192.168.21.165,admin,199941,BAD_CREDENTIALS
2026-05-19T16:53:24.656794,192.168.21.165,admin,470909,BAD_CREDENTIALS
2026-05-19T16:53:24.661382,192.168.21.165,admin,434886,BAD_CREDENTIALS
2026-05-19T16:53:24.661222,192.168.21.165,admin,93471,BAD_CREDENTIALS
2026-05-19T16:53:24.668097,192.168.21.165,admin,77602,BAD_CREDENTIALS
2026-05-19T16:53:24.669645,192.168.21.165,admin,323494,BAD_CREDENTIALS
2026-05-19T16:53:24.674067,192.168.21.165,admin,178759,BAD_CREDENTIALS
2026-05-19T16:53:24.674970,192.168.21.165,admin,386193,BAD_CREDENTIALS
2026-05-19T16:53:24.679151,192.168.21.165,admin,Master_,BAD_CREDENTIALS
2026-05-19T16:53:24.681115,192.168.21.165,admin,27252,BAD_CREDENTIALS
2026-05-19T16:53:24.687038,192.168.21.165,admin,229403,BAD_CREDENTIALS
2026-05-19T16:53:24.686767,192.168.21.165,admin,71751,BAD_CREDENTIALS
2026-05-19T16:53:24.692699,192.168.21.165,admin,223675,BAD_CREDENTIALS
2026-05-19T16:53:24.693908,192.168.21.165,admin,341917,BAD_CREDENTIALS
2026-05-19T16:53:24.699200,192.168.21.165,admin,219642,BAD_CREDENTIALS
2026-05-19T16:53:24.701859,192.168.21.165,admin,73584,BAD_CREDENTIALS
2026-05-19T16:53:25.606693,192.168.21.165,admin,394376,BAD_CREDENTIALS
2026-05-19T16:53:25.608053,192.168.21.165,admin,234196,BAD_CREDENTIALS
2026-05-19T16:53:25.611968,192.168.21.165,admin,router1234567890,BAD_CREDENTIALS
2026-05-19T16:53:25.613991,192.168.21.165,admin,331331,BAD_CREDENTIALS
2026-05-19T16:53:25.638330,192.168.21.165,admin,39324,BAD_CREDENTIALS
2026-05-19T16:53:25.641609,192.168.21.165,admin,126116,BAD_CREDENTIALS
2026-05-19T16:53:25.644397,192.168.21.165,admin,448433,BAD_CREDENTIALS
2026-05-19T16:53:25.647454,192.168.21.165,admin,218502,BAD_CREDENTIALS
2026-05-19T16:53:25.650444,192.168.21.165,admin,291006,BAD_CREDENTIALS
2026-05-19T16:53:25.653476,192.168.21.165,admin,344873,BAD_CREDENTIALS
2026-05-19T16:53:25.665934,192.168.21.165,admin,206984,BAD_CREDENTIALS
2026-05-19T16:53:25.673070,192.168.21.165,admin,139398,BAD_CREDENTIALS
2026-05-19T16:53:25.676945,192.168.21.165,admin,165664,BAD_CREDENTIALS
2026-05-19T16:53:25.687274,192.168.21.165,admin,461396,BAD_CREDENTIALS
2026-05-19T16:53:25.692467,192.168.21.165,admin,lg8,BAD_CREDENTIALS
2026-05-19T16:53:25.699837,192.168.21.165,admin,323955,BAD_CREDENTIALS
2026-05-19T16:53:25.704977,192.168.21.165,admin,247819,BAD_CREDENTIALS
2026-05-19T16:53:25.706391,192.168.21.165,admin,318691,BAD_CREDENTIALS
2026-05-19T16:53:26.618805,192.168.21.165,admin,444407,BAD_CREDENTIALS
2026-05-19T16:53:26.619276,192.168.21.165,admin,16341,BAD_CREDENTIALS
2026-05-19T16:53:26.656876,192.168.21.165,admin,98684,BAD_CREDENTIALS
2026-05-19T16:53:26.660261,192.168.21.165,admin,147210,BAD_CREDENTIALS
2026-05-19T16:53:26.663564,192.168.21.165,admin,265638,BAD_CREDENTIALS
2026-05-19T16:53:26.666478,192.168.21.165,admin,125148,BAD_CREDENTIALS
2026-05-19T16:53:26.669537,192.168.21.165,admin,51871,BAD_CREDENTIALS
2026-05-19T16:53:26.672730,192.168.21.165,admin,208114,BAD_CREDENTIALS
2026-05-19T16:53:26.680039,192.168.21.165,admin,124128,BAD_CREDENTIALS
2026-05-19T16:53:26.683287,192.168.21.165,admin,250062,BAD_CREDENTIALS
2026-05-19T16:53:26.686007,192.168.21.165,admin,159347,BAD_CREDENTIALS
2026-05-19T16:53:26.690479,192.168.21.165,admin,139879,BAD_CREDENTIALS
2026-05-19T16:53:26.695966,192.168.21.165,admin,296679,BAD_CREDENTIALS
2026-05-19T16:53:26.703297,192.168.21.165,admin,99513,BAD_CREDENTIALS
2026-05-19T16:53:26.706287,192.168.21.165,admin,156594,BAD_CREDENTIALS
2026-05-19T16:53:26.711995,192.168.21.165,admin,206644,BAD_CREDENTIALS
2026-05-19T16:53:26.711243,192.168.21.165,admin,432629,BAD_CREDENTIALS
2026-05-19T16:53:26.715243,192.168.21.165,admin,16778,BAD_CREDENTIALS
2026-05-19T16:53:26.722335,192.168.21.165,admin,354546,BAD_CREDENTIALS
2026-05-19T16:53:26.724268,192.168.21.165,admin,336621,BAD_CREDENTIALS
2026-05-19T16:53:26.728299,192.168.21.165,admin,245380,BAD_CREDENTIALS
2026-05-19T16:53:27.623779,192.168.21.165,admin,449014,BAD_CREDENTIALS
2026-05-19T16:53:27.625449,192.168.21.165,admin,69162,BAD_CREDENTIALS
2026-05-19T16:53:27.628047,192.168.21.165,admin,175222,BAD_CREDENTIALS
2026-05-19T16:53:27.630847,192.168.21.165,admin,118580,BAD_CREDENTIALS
2026-05-19T16:53:27.633505,192.168.21.165,admin,22065,BAD_CREDENTIALS
2026-05-19T16:53:27.670399,192.168.21.165,admin,147633,BAD_CREDENTIALS
2026-05-19T16:53:27.675763,192.168.21.165,admin,83672,BAD_CREDENTIALS
2026-05-19T16:53:27.679104,192.168.21.165,admin,461513,BAD_CREDENTIALS
2026-05-19T16:53:27.689158,192.168.21.165,admin,73067,BAD_CREDENTIALS
2026-05-19T16:53:27.693476,192.168.21.165,admin,446128,BAD_CREDENTIALS
2026-05-19T16:53:27.697019,192.168.21.165,admin,71887,BAD_CREDENTIALS
2026-05-19T16:53:27.700987,192.168.21.165,admin,270592,BAD_CREDENTIALS
2026-05-19T16:53:27.701328,192.168.21.165,admin,323964,BAD_CREDENTIALS
2026-05-19T16:53:27.705045,192.168.21.165,admin,222741,BAD_CREDENTIALS
2026-05-19T16:53:27.706848,192.168.21.165,admin,465770,BAD_CREDENTIALS
2026-05-19T16:53:27.723066,192.168.21.165,admin,122907,BAD_CREDENTIALS
2026-05-19T16:53:27.727600,192.168.21.165,admin,341442,BAD_CREDENTIALS
2026-05-19T16:53:27.732000,192.168.21.165,admin,241638,BAD_CREDENTIALS
2026-05-19T16:53:27.732390,192.168.21.165,admin,103372,BAD_CREDENTIALS
2026-05-19T16:53:27.735993,192.168.21.165,admin,323468,BAD_CREDENTIALS
2026-05-19T16:53:27.737787,192.168.21.165,admin,435507,BAD_CREDENTIALS
2026-05-19T16:53:27.741171,192.168.21.165,admin,40162,BAD_CREDENTIALS
2026-05-19T16:53:27.743445,192.168.21.165,admin,336806,BAD_CREDENTIALS
2026-05-19T16:53:27.745963,192.168.21.165,admin,157905,BAD_CREDENTIALS
2026-05-19T16:53:27.748498,192.168.21.165,admin,299201,BAD_CREDENTIALS
2026-05-19T16:53:28.637375,192.168.21.165,admin,120661,BAD_CREDENTIALS
2026-05-19T16:53:28.638705,192.168.21.165,admin,293492,BAD_CREDENTIALS
2026-05-19T16:53:28.641833,192.168.21.165,admin,432019,BAD_CREDENTIALS
2026-05-19T16:53:28.643856,192.168.21.165,admin,65975,BAD_CREDENTIALS
2026-05-19T16:53:28.649228,192.168.21.165,admin,369218,BAD_CREDENTIALS
2026-05-19T16:53:28.649294,192.168.21.165,admin,149827,BAD_CREDENTIALS
2026-05-19T16:53:28.654331,192.168.21.165,admin,418676,BAD_CREDENTIALS
2026-05-19T16:53:28.673749,192.168.21.165,admin,225411,BAD_CREDENTIALS
2026-05-19T16:53:28.682276,192.168.21.165,admin,85734,BAD_CREDENTIALS
2026-05-19T16:53:28.692473,192.168.21.165,admin,420628,BAD_CREDENTIALS
2026-05-19T16:53:28.695576,192.168.21.165,admin,63580,BAD_CREDENTIALS
2026-05-19T16:53:28.698673,192.168.21.165,admin,166480,BAD_CREDENTIALS
2026-05-19T16:53:28.709217,192.168.21.165,admin,789password,BAD_CREDENTIALS
2026-05-19T16:53:28.711271,192.168.21.165,admin,182745,BAD_CREDENTIALS
2026-05-19T16:53:28.713750,192.168.21.165,admin,170558,BAD_CREDENTIALS
2026-05-19T16:53:28.726155,192.168.21.165,admin,211447,BAD_CREDENTIALS
2026-05-19T16:53:28.729504,192.168.21.165,admin,124683,BAD_CREDENTIALS
2026-05-19T16:53:28.732533,192.168.21.165,admin,214034,BAD_CREDENTIALS
2026-05-19T16:53:28.735575,192.168.21.165,admin,448876,BAD_CREDENTIALS
2026-05-19T16:53:28.739412,192.168.21.165,admin,325381,BAD_CREDENTIALS
2026-05-19T16:53:28.751614,192.168.21.165,admin,36950,BAD_CREDENTIALS
2026-05-19T16:53:29.653582,192.168.21.165,admin,112346,BAD_CREDENTIALS
2026-05-19T16:53:29.658153,192.168.21.165,admin,277233,BAD_CREDENTIALS
2026-05-19T16:53:29.658617,192.168.21.165,admin,382749,BAD_CREDENTIALS
2026-05-19T16:53:29.662366,192.168.21.165,admin,222671,BAD_CREDENTIALS
2026-05-19T16:53:29.664718,192.168.21.165,admin,444119,BAD_CREDENTIALS
2026-05-19T16:53:29.666405,192.168.21.165,admin,427629,BAD_CREDENTIALS
2026-05-19T16:53:29.671461,192.168.21.165,admin,163514,BAD_CREDENTIALS
2026-05-19T16:53:29.674809,192.168.21.165,admin,314219,BAD_CREDENTIALS
2026-05-19T16:53:29.677910,192.168.21.165,admin,212949,BAD_CREDENTIALS
2026-05-19T16:53:29.685479,192.168.21.165,admin,198497,BAD_CREDENTIALS
2026-05-19T16:53:29.688441,192.168.21.165,admin,58905,BAD_CREDENTIALS
2026-05-19T16:53:29.701690,192.168.21.165,admin,relay$2,BAD_CREDENTIALS
2026-05-19T16:53:29.717212,192.168.21.165,admin,349632,BAD_CREDENTIALS
2026-05-19T16:53:29.718792,192.168.21.165,admin,233047,BAD_CREDENTIALS
2026-05-19T16:53:29.723125,192.168.21.165,admin,379164,BAD_CREDENTIALS
2026-05-19T16:53:29.723873,192.168.21.165,admin,415220,BAD_CREDENTIALS
2026-05-19T16:53:29.738471,192.168.21.165,admin,40470,BAD_CREDENTIALS
2026-05-19T16:53:29.742433,192.168.21.165,admin,122854,BAD_CREDENTIALS
2026-05-19T16:53:29.745463,192.168.21.165,admin,294695,BAD_CREDENTIALS
2026-05-19T16:53:29.755202,192.168.21.165,admin,54689,BAD_CREDENTIALS
2026-05-19T16:53:30.670729,192.168.21.165,admin,404615,BAD_CREDENTIALS
2026-05-19T16:53:30.678874,192.168.21.165,admin,13147,BAD_CREDENTIALS
2026-05-19T16:53:30.680980,192.168.21.165,admin,361468,BAD_CREDENTIALS
2026-05-19T16:53:30.683685,192.168.21.165,admin,387233,BAD_CREDENTIALS
2026-05-19T16:53:30.686287,192.168.21.165,admin,26950,BAD_CREDENTIALS
2026-05-19T16:53:30.688156,192.168.21.165,admin,58424,BAD_CREDENTIALS
2026-05-19T16:53:30.696173,192.168.21.165,admin,168845,BAD_CREDENTIALS
2026-05-19T16:53:30.696993,192.168.21.165,admin,149589,BAD_CREDENTIALS
2026-05-19T16:53:30.696468,192.168.21.165,admin,388525,BAD_CREDENTIALS
2026-05-19T16:53:30.705163,192.168.21.165,admin,186296,BAD_CREDENTIALS
2026-05-19T16:53:30.705714,192.168.21.165,admin,230679,BAD_CREDENTIALS
2026-05-19T16:53:30.709012,192.168.21.165,admin,271097,BAD_CREDENTIALS
2026-05-19T16:53:30.711469,192.168.21.165,admin,418168,BAD_CREDENTIALS
2026-05-19T16:53:30.713955,192.168.21.165,admin,41651,BAD_CREDENTIALS
2026-05-19T16:53:30.716550,192.168.21.165,admin,116268,BAD_CREDENTIALS
2026-05-19T16:53:30.718916,192.168.21.165,admin,411654,BAD_CREDENTIALS
2026-05-19T16:53:30.727743,192.168.21.165,admin,242532,BAD_CREDENTIALS
2026-05-19T16:53:30.730106,192.168.21.165,admin,262052,BAD_CREDENTIALS
2026-05-19T16:53:30.733657,192.168.21.165,admin,300393,BAD_CREDENTIALS
2026-05-19T16:53:30.741533,192.168.21.165,admin,446848,BAD_CREDENTIALS
2026-05-19T16:53:30.744533,192.168.21.165,admin,50969,BAD_CREDENTIALS
2026-05-19T16:53:30.747428,192.168.21.165,admin,453624,BAD_CREDENTIALS
2026-05-19T16:53:30.750502,192.168.21.165,admin,351423,BAD_CREDENTIALS
2026-05-19T16:53:30.751768,192.168.21.165,admin,54129,BAD_CREDENTIALS
2026-05-19T16:53:30.755114,192.168.21.165,admin,248737,BAD_CREDENTIALS
2026-05-19T16:53:30.757037,192.168.21.165,admin,226204,BAD_CREDENTIALS
2026-05-19T16:53:30.762348,192.168.21.165,admin,374037,BAD_CREDENTIALS
2026-05-19T16:53:30.762983,192.168.21.165,admin,415732,BAD_CREDENTIALS
2026-05-19T16:53:30.768125,192.168.21.165,admin,173350,BAD_CREDENTIALS
2026-05-19T16:53:30.769625,192.168.21.165,admin,296999,BAD_CREDENTIALS
2026-05-19T16:53:30.771583,192.168.21.165,admin,147875,BAD_CREDENTIALS
2026-05-19T16:53:31.674197,192.168.21.165,admin,391603,BAD_CREDENTIALS
2026-05-19T16:53:31.677232,192.168.21.165,admin,381760,BAD_CREDENTIALS
2026-05-19T16:53:31.703682,192.168.21.165,admin,24588,BAD_CREDENTIALS
2026-05-19T16:53:31.705795,192.168.21.165,admin,1160,BAD_CREDENTIALS
2026-05-19T16:53:31.710482,192.168.21.165,admin,306968,BAD_CREDENTIALS
2026-05-19T16:53:31.721535,192.168.21.165,admin,125831,BAD_CREDENTIALS
2026-05-19T16:53:31.724287,192.168.21.165,admin,369885,BAD_CREDENTIALS
2026-05-19T16:53:31.732048,192.168.21.165,admin,2634,BAD_CREDENTIALS
2026-05-19T16:53:31.735261,192.168.21.165,admin,arduino7,BAD_CREDENTIALS
2026-05-19T16:53:31.737372,192.168.21.165,admin,179986,BAD_CREDENTIALS
2026-05-19T16:53:31.740934,192.168.21.165,admin,54676,BAD_CREDENTIALS
2026-05-19T16:53:31.743783,192.168.21.165,admin,396356,BAD_CREDENTIALS
2026-05-19T16:53:31.765097,192.168.21.165,admin,460220,BAD_CREDENTIALS
2026-05-19T16:53:31.768140,192.168.21.165,admin,365676,BAD_CREDENTIALS
2026-05-19T16:53:31.774299,192.168.21.165,admin,353195,BAD_CREDENTIALS
2026-05-19T16:53:31.775415,192.168.21.165,admin,381908,BAD_CREDENTIALS
2026-05-19T16:53:31.778698,192.168.21.165,admin,302439,BAD_CREDENTIALS
2026-05-19T16:53:31.781080,192.168.21.165,admin,23751,BAD_CREDENTIALS
2026-05-19T16:53:31.783833,192.168.21.165,admin,50833,BAD_CREDENTIALS
2026-05-19T16:53:31.787672,192.168.21.165,admin,372012,BAD_CREDENTIALS
2026-05-19T16:53:32.680179,192.168.21.165,admin,218762,BAD_CREDENTIALS
2026-05-19T16:53:32.683481,192.168.21.165,admin,26733,BAD_CREDENTIALS
2026-05-19T16:53:32.686970,192.168.21.165,admin,437182,BAD_CREDENTIALS
2026-05-19T16:53:32.690310,192.168.21.165,admin,257693,BAD_CREDENTIALS
2026-05-19T16:53:32.693595,192.168.21.165,admin,180118,BAD_CREDENTIALS
2026-05-19T16:53:32.708505,192.168.21.165,admin,23692,BAD_CREDENTIALS
2026-05-19T16:53:32.709721,192.168.21.165,admin,12304,BAD_CREDENTIALS
2026-05-19T16:53:32.716258,192.168.21.165,admin,422057,BAD_CREDENTIALS
2026-05-19T16:53:32.717462,192.168.21.165,admin,17435,BAD_CREDENTIALS
2026-05-19T16:53:32.716527,192.168.21.165,admin,398529,BAD_CREDENTIALS
2026-05-19T16:53:32.726030,192.168.21.165,admin,138306,BAD_CREDENTIALS
2026-05-19T16:53:32.726862,192.168.21.165,admin,170083,BAD_CREDENTIALS
2026-05-19T16:53:32.728930,192.168.21.165,admin,93065,BAD_CREDENTIALS
2026-05-19T16:53:32.735147,192.168.21.165,admin,49377,BAD_CREDENTIALS
2026-05-19T16:53:32.739015,192.168.21.165,admin,425511,BAD_CREDENTIALS
2026-05-19T16:53:32.739371,192.168.21.165,admin,134840,BAD_CREDENTIALS
2026-05-19T16:53:32.742987,192.168.21.165,admin,471279,BAD_CREDENTIALS
2026-05-19T16:53:32.744861,192.168.21.165,admin,104137,BAD_CREDENTIALS
2026-05-19T16:53:32.748476,192.168.21.165,admin,61186,BAD_CREDENTIALS
2026-05-19T16:53:32.752063,192.168.21.165,admin,327145,BAD_CREDENTIALS
2026-05-19T16:53:32.755151,192.168.21.165,admin,120283,BAD_CREDENTIALS
2026-05-19T16:53:32.758163,192.168.21.165,admin,416059,BAD_CREDENTIALS
2026-05-19T16:53:32.761220,192.168.21.165,admin,88977,BAD_CREDENTIALS
2026-05-19T16:53:32.764156,192.168.21.165,admin,69816,BAD_CREDENTIALS
2026-05-19T16:53:32.766611,192.168.21.165,admin,55460,BAD_CREDENTIALS
2026-05-19T16:53:32.769527,192.168.21.165,admin,390317,BAD_CREDENTIALS
2026-05-19T16:53:32.771564,192.168.21.165,admin,398842,BAD_CREDENTIALS
2026-05-19T16:53:32.773587,192.168.21.165,admin,428439,BAD_CREDENTIALS
2026-05-19T16:53:32.776512,192.168.21.165,admin,141718,BAD_CREDENTIALS
2026-05-19T16:53:32.779486,192.168.21.165,admin,node@12345,BAD_CREDENTIALS
2026-05-19T16:53:32.782606,192.168.21.165,admin,18432,BAD_CREDENTIALS
2026-05-19T16:53:32.785264,192.168.21.165,admin,239715,BAD_CREDENTIALS
2026-05-19T16:53:32.787935,192.168.21.165,admin,343222,BAD_CREDENTIALS
2026-05-19T16:53:32.791831,192.168.21.165,admin,227090,BAD_CREDENTIALS
2026-05-19T16:53:32.791904,192.168.21.165,admin,462154,BAD_CREDENTIALS
2026-05-19T16:53:32.796592,192.168.21.165,admin,452894,BAD_CREDENTIALS
2026-05-19T16:53:33.697175,192.168.21.165,admin,64054,BAD_CREDENTIALS
2026-05-19T16:53:33.700968,192.168.21.165,admin,272238,BAD_CREDENTIALS
2026-05-19T16:53:33.704796,192.168.21.165,admin,48186,BAD_CREDENTIALS
2026-05-19T16:53:33.708758,192.168.21.165,admin,Iot!5,BAD_CREDENTIALS
2026-05-19T16:53:33.713161,192.168.21.165,admin,52879,BAD_CREDENTIALS
2026-05-19T16:53:33.716947,192.168.21.165,admin,111801,BAD_CREDENTIALS
2026-05-19T16:53:33.720547,192.168.21.165,admin,368621,BAD_CREDENTIALS
2026-05-19T16:53:33.723547,192.168.21.165,admin,136032,BAD_CREDENTIALS
2026-05-19T16:53:33.726029,192.168.21.165,admin,6148,BAD_CREDENTIALS
2026-05-19T16:53:33.730706,192.168.21.165,admin,276692,BAD_CREDENTIALS
2026-05-19T16:53:33.739487,192.168.21.165,admin,16940,BAD_CREDENTIALS
2026-05-19T16:53:33.738887,192.168.21.165,admin,270489,BAD_CREDENTIALS
2026-05-19T16:53:33.739381,192.168.21.165,admin,308166,BAD_CREDENTIALS
2026-05-19T16:53:33.753462,192.168.21.165,admin,wifi*12345678,BAD_CREDENTIALS
2026-05-19T16:53:33.754916,192.168.21.165,admin,415487,BAD_CREDENTIALS
2026-05-19T16:53:33.756073,192.168.21.165,admin,81830,BAD_CREDENTIALS
2026-05-19T16:53:33.756520,192.168.21.165,admin,409317,BAD_CREDENTIALS
2026-05-19T16:53:33.773966,192.168.21.165,admin,450936,BAD_CREDENTIALS
2026-05-19T16:53:33.773767,192.168.21.165,admin,63171,BAD_CREDENTIALS
2026-05-19T16:53:33.775297,192.168.21.165,admin,server$2,BAD_CREDENTIALS
2026-05-19T16:53:33.782028,192.168.21.165,admin,73906,BAD_CREDENTIALS
2026-05-19T16:53:33.787420,192.168.21.165,admin,345352,BAD_CREDENTIALS
2026-05-19T16:53:33.789293,192.168.21.165,admin,220322,BAD_CREDENTIALS
2026-05-19T16:53:33.793126,192.168.21.165,admin,414323,BAD_CREDENTIALS
2026-05-19T16:53:33.794001,192.168.21.165,admin,462370,BAD_CREDENTIALS
2026-05-19T16:53:33.797999,192.168.21.165,admin,413540,BAD_CREDENTIALS
2026-05-19T16:53:33.799998,192.168.21.165,admin,4533,BAD_CREDENTIALS
2026-05-19T16:53:33.802807,192.168.21.165,admin,18828,BAD_CREDENTIALS
2026-05-19T16:53:33.809635,192.168.21.165,admin,11726,BAD_CREDENTIALS
2026-05-19T16:53:34.731908,192.168.21.165,admin,8592,BAD_CREDENTIALS
2026-05-19T16:53:34.735605,192.168.21.165,admin,248862,BAD_CREDENTIALS
2026-05-19T16:53:34.739882,192.168.21.165,admin,451732,BAD_CREDENTIALS
2026-05-19T16:53:34.743967,192.168.21.165,admin,231000,BAD_CREDENTIALS
2026-05-19T16:53:34.748419,192.168.21.165,admin,461784,BAD_CREDENTIALS
2026-05-19T16:53:34.751249,192.168.21.165,admin,187694,BAD_CREDENTIALS
2026-05-19T16:53:34.756739,192.168.21.165,admin,42980,BAD_CREDENTIALS
2026-05-19T16:53:34.761305,192.168.21.165,admin,112464,BAD_CREDENTIALS
2026-05-19T16:53:34.765000,192.168.21.165,admin,Alarm$12345,BAD_CREDENTIALS
2026-05-19T16:53:34.768648,192.168.21.165,admin,4294,BAD_CREDENTIALS
2026-05-19T16:53:34.773981,192.168.21.165,admin,64067,BAD_CREDENTIALS
2026-05-19T16:53:34.773330,192.168.21.165,admin,394856,BAD_CREDENTIALS
2026-05-19T16:53:34.779835,192.168.21.165,admin,462976,BAD_CREDENTIALS
2026-05-19T16:53:34.786311,192.168.21.165,admin,199221,BAD_CREDENTIALS
2026-05-19T16:53:34.787368,192.168.21.165,admin,Alarm&1234567,BAD_CREDENTIALS
2026-05-19T16:53:34.788366,192.168.21.165,admin,221469,BAD_CREDENTIALS
2026-05-19T16:53:34.795472,192.168.21.165,admin,372039,BAD_CREDENTIALS
2026-05-19T16:53:34.797224,192.168.21.165,admin,68441,BAD_CREDENTIALS
2026-05-19T16:53:34.801144,192.168.21.165,admin,117338,BAD_CREDENTIALS
